episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1870.3538544667738,1667.0032273576012,1788.934647329447,1000.0,1,1000,False,141000,141,141,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-07-40,1582078060,33.685333490371704,4469.55237364769,62541,node26.podcluster,10.1.50.26,4469.55237364769,141000,141,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7324562288100362,0.34854687267738915,1.0673359218371359,0.020000000000000018,0.020000000000000018,70500,33536000,141000,3.927,17.952,12.573,0.005,20361.548,256.0,85.2,7.2,127.90390472033033,127.90390472033033,127.90390472033033,2.0,1,2.999508884591116,0.44334150655888455,1.3317308675355355
1870.3538544667738,1667.0032273576012,1809.2736532221563,1000.0,1,1000,False,142000,142,142,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-08-14,1582078094,33.54197359085083,4503.094347238541,62541,node26.podcluster,10.1.50.26,4503.094347238541,142000,142,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.73180739977601,0.34844665869380637,1.0671157649940997,0.020000000000000018,0.020000000000000018,71000,33792000,142000,3.378,15.477,12.753,0.005,20073.13,256.0,85.30000000000001,7.1936170212765935,116.26776989282953,116.26776989282953,116.26776989282953,2.0,1,2.9980016041951005,0.4444610641663333,1.3318128853916642
1870.3538544667738,1769.223246457515,1849.6409969690271,1000.0,1,1000,False,143000,143,143,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-08-48,1582078128,34.01214838027954,4537.10649561882,62541,node26.podcluster,10.1.50.26,4537.10649561882,143000,143,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.731229784798931,0.3483613436376687,1.066947589982147,0.020000000000000018,0.020000000000000018,71500,34048000,143000,3.577,17.407,11.453,0.005,22353.089,256.0,85.20204081632653,7.2,18.70791777491977,18.70791777491977,18.70791777491977,1.0,1,2.997118348223993,0.4455624755430843,1.331367846597042
1870.3538544667738,1766.240116600835,1828.9516990232446,1000.0,1,1000,False,144000,144,144,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-09-22,1582078162,33.79216003417969,4570.898655653,62541,node26.podcluster,10.1.50.26,4570.898655653,144000,144,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7306229206921706,0.34827608198458865,1.0667700766378405,0.020000000000000018,0.020000000000000018,72000,34304000,144000,3.711,16.32,11.918,0.005,21480.55,256.0,85.21458333333334,7.2,-1.9361503412641459,-1.9361503412641459,-1.9361503412641459,2.0,1,2.9949740962581233,0.446005268497868,1.3302654117435306
1870.1013314991435,1766.240116600835,1828.6846344474257,1000.0,1,1000,False,145000,145,145,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-09-56,1582078196,33.78752136230469,4604.686177015305,62541,node26.podcluster,10.1.50.26,4604.686177015305,145000,145,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7300458533910572,0.3481859000329693,1.066585089774741,0.020000000000000018,0.020000000000000018,72500,34560000,145000,3.528,15.594,14.754,0.005,17351.665,256.0,85.26666666666667,7.2,-47.33234754466393,-47.33234754466393,-47.33234754466393,2.0,1,2.9935970173015463,0.44689002213301837,1.3293272012716288
1870.1013314991435,1766.240116600835,1828.6454033649522,1000.0,1,1000,False,146000,146,146,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-10-30,1582078230,33.84261512756348,4638.528792142868,62541,node26.podcluster,10.1.50.26,4638.528792142868,146000,146,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.729511676948038,0.34809432234821414,1.066447347818491,0.020000000000000018,0.020000000000000018,73000,34816000,146000,3.481,14.866,15.86,0.005,16140.984,256.0,85.33541666666667,7.197916666666667,12.884034338596393,12.884034338596393,12.884034338596393,1.0,1,2.9932160577374303,0.4484582090092276,1.3326197089311367
1869.9074442669266,1766.240116600835,1828.6066259185088,1000.0,1,1000,False,147000,147,147,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-11-03,1582078263,33.58805704116821,4672.116849184036,62541,node26.podcluster,10.1.50.26,4672.116849184036,147000,147,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7290409467793233,0.34800913460004523,1.0663450488256885,0.020000000000000018,0.020000000000000018,73500,35072000,147000,3.813,16.372,11.204,0.005,22848.001,256.0,85.37708333333335,7.193750000000001,-5.511724415929347,-5.511724415929347,-5.511724415929347,1.0,1,2.9951394614526783,0.45082267236376805,1.3323655038150928
1869.9074442669266,1766.240116600835,1809.3548913243135,1000.0,1,1000,False,148000,148,148,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-11-37,1582078297,33.62730598449707,4705.744155168533,62541,node26.podcluster,10.1.50.26,4705.744155168533,148000,148,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7284979681947295,0.3479050064682103,1.066182002309724,0.020000000000000018,0.020000000000000018,74000,35328000,148000,3.338,16.292,12.58,0.005,20350.087,256.0,85.32291666666667,7.2,104.7820321156687,104.7820321156687,104.7820321156687,2.0,1,2.992812199379081,0.4513505679457935,1.332047210997017
1869.9074442669266,1769.0270910451488,1811.0277921500406,1000.0,1,1000,False,149000,149,149,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-12-11,1582078331,33.922537326812744,4739.666692495346,62541,node26.podcluster,10.1.50.26,4739.666692495346,149000,149,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7280164216933336,0.34780655208828454,1.0660349270519625,0.020000000000000018,0.020000000000000018,74500,35584000,149000,3.742,18.399,13.367,0.005,19150.98,256.0,85.28750000000001,7.2,95.77007163782692,95.77007163782692,95.77007163782692,2.0,1,2.9914542485135787,0.45192750705389423,1.3310653569089856
1876.20200648956,1769.0270910451488,1812.4644871304167,1000.0,1,1000,False,150000,150,150,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-12-45,1582078365,33.785738706588745,4773.452431201935,62541,node26.podcluster,10.1.50.26,4773.452431201935,150000,150,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.727550802504463,0.34771018004516197,1.0659048277716154,0.020000000000000018,0.020000000000000018,75000,35840000,150000,4.008,15.791,12.56,0.005,20381.956,256.0,85.22857142857144,7.2,71.7449131200774,71.7449131200774,71.7449131200774,2.0,1,2.9908871154482704,0.4527427041967749,1.3303210879459135
1876.20200648956,1680.1070703621713,1794.6804829938214,1000.0,1,1000,False,151000,151,151,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-13-19,1582078399,33.77260160446167,4807.2250328063965,62541,node26.podcluster,10.1.50.26,4807.2250328063965,151000,151,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7270786258243245,0.3476209079735777,1.0657447149056858,0.020000000000000018,0.020000000000000018,75500,36096000,151000,3.548,16.952,14.257,0.005,17956.36,256.0,85.22083333333333,7.202083333333334,112.53116702595871,112.53116702595871,112.53116702595871,2.0,1,2.993368843071067,0.45415555687969444,1.3328834292207108
1977.678275236712,1680.1070703621713,1816.2346491877784,1000.0,1,1000,False,152000,152,152,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-13-52,1582078432,33.67289876937866,4840.897931575775,62541,node26.podcluster,10.1.50.26,4840.897931575775,152000,152,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7265775195313886,0.347524768152803,1.0655542598597738,0.020000000000000018,0.020000000000000018,76000,36352000,152000,3.307,15.389,14.491,0.004,17665.632,256.0,85.28125,7.252083333333334,114.68222918010287,114.68222918010287,114.68222918010287,2.0,1,2.9948593245089232,0.4555214075086618,1.332862944381729
1977.678275236712,1680.1070703621713,1817.5637967831979,1000.0,1,1000,False,153000,153,153,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-14-26,1582078466,33.75511455535889,4874.653046131134,62541,node26.podcluster,10.1.50.26,4874.653046131134,153000,153,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7261224606864907,0.34744510417908947,1.065413765204418,0.020000000000000018,0.020000000000000018,76500,36608000,153000,4.124,18.274,9.966,0.005,25688.218,256.0,85.25416666666666,7.208333333333333,108.21913721114979,108.21913721114979,108.21913721114979,2.0,1,2.9941321593787285,0.45692274723146936,1.3323318782111107
1977.678275236712,1680.1070703621713,1818.2108291066713,1000.0,1,1000,False,154000,154,154,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-15-00,1582078500,33.711506366729736,4908.364552497864,62541,node26.podcluster,10.1.50.26,4908.364552497864,154000,154,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7256446956095144,0.34736560407077655,1.0652470855387615,0.020000000000000018,0.020000000000000018,77000,36864000,154000,3.145,15.842,11.624,0.004,22023.666,256.0,85.28333333333333,7.2,107.12667061184328,107.12667061184328,107.12667061184328,2.0,1,2.9917124332814327,0.45744859363477136,1.3312287738541235
1977.678275236712,1680.1070703621713,1838.1661482789764,1000.0,1,1000,False,155000,155,155,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-15-34,1582078534,33.74330449104309,4942.107856988907,62541,node26.podcluster,10.1.50.26,4942.107856988907,155000,155,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.725192288238307,0.34729117491145994,1.0650737155025394,0.020000000000000018,0.020000000000000018,77500,37120000,155000,3.454,15.91,15.381,0.004,16644.063,256.0,85.24583333333334,7.235416666666666,30.832626827531204,30.832626827531204,30.832626827531204,1.0,1,2.9912123745691566,0.4584960244259338,1.3314473839780436
1977.678275236712,1777.8397823468388,1877.7208405412507,1000.0,1,1000,False,156000,156,156,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-16-07,1582078567,33.55115342140198,4975.659010410309,62541,node26.podcluster,10.1.50.26,4975.659010410309,156000,156,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7247108926514987,0.347213536892092,1.0649071663243135,0.020000000000000018,0.020000000000000018,78000,37376000,156000,3.241,15.779,12.188,0.004,21004.956,256.0,85.36041666666667,7.279166666666666,106.40890750669641,106.40890750669641,106.40890750669641,2.0,1,2.9932732675589766,0.45958804149253696,1.331453463610481
1975.978602351086,1777.8397823468388,1856.1227133566451,1000.0,1,1000,False,157000,157,157,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-16-41,1582078601,33.89425778388977,5009.553268194199,62541,node26.podcluster,10.1.50.26,5009.553268194199,157000,157,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7242639603657879,0.34715412240457233,1.064761722693727,0.020000000000000018,0.020000000000000018,78500,37632000,157000,3.499,15.835,13.24,0.004,19334.75,256.0,85.30624999999999,7.3,38.82487462833815,38.82487462833815,38.82487462833815,1.0,1,2.99209502254714,0.4604439543930487,1.3308658188867521
1975.978602351086,1777.8397823468388,1873.8211514429436,1000.0,1,1000,False,158000,158,158,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-17-15,1582078635,33.58964538574219,5043.142913579941,62541,node26.podcluster,10.1.50.26,5043.142913579941,158000,158,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7238200732488493,0.34710775797590493,1.0645974400098288,0.020000000000000018,0.020000000000000018,79000,37888000,158000,4.69,18.665,11.066,0.005,23133.061,256.0,85.33541666666667,7.3,26.142709568406282,26.142709568406282,26.142709568406282,1.0,1,2.9923246331410867,0.4618436156420325,1.330576530874592
1975.978602351086,1867.7192015295682,1891.8193503258894,1000.0,1,1000,False,159000,159,159,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-17-49,1582078669,33.76603078842163,5076.908944368362,62541,node26.podcluster,10.1.50.26,5076.908944368362,159000,159,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7234056472224406,0.3470669115383554,1.0644669254439403,0.020000000000000018,0.020000000000000018,79500,38144000,159000,3.951,19.586,14.382,0.005,17800.258,256.0,85.36458333333333,7.3,78.58173990883661,78.58173990883661,78.58173990883661,2.0,1,2.993558533489704,0.4643548745661974,1.3300692662596703
1877.8805316735418,1667.0114528045715,1830.0259204165864,1000.0,1,1000,False,160000,160,160,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-18-23,1582078703,34.12579679489136,5111.034741163254,62541,node26.podcluster,10.1.50.26,5111.034741163254,160000,160,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7230074739878631,0.3470340092495131,1.0643501747969022,0.020000000000000018,0.020000000000000018,80000,38400000,160000,3.684,15.723,13.108,0.005,19530.249,256.0,85.26326530612243,7.3,92.27185369266809,92.27185369266809,92.27185369266809,2.0,1,2.992874232881483,0.465450695848372,1.329232842369154
1870.2267673626209,1667.0114528045715,1828.4951675544028,1000.0,1,1000,False,161000,161,161,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-18-57,1582078737,33.650066614151,5144.684807777405,62541,node26.podcluster,10.1.50.26,5144.684807777405,161000,161,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7226220322415435,0.34700592551994847,1.0642545945089836,0.020000000000000018,0.020000000000000018,80500,38656000,161000,3.335,15.818,14.033,0.004,18243.2,256.0,85.23125,7.3,76.59606326496578,76.59606326496578,76.59606326496578,2.0,1,2.992093795004522,0.46633421678951276,1.3291146968589218
1870.2267673626209,1667.0114528045715,1809.1833173421826,1000.0,1,1000,False,162000,162,162,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-19-30,1582078770,33.543925046920776,5178.228732824326,62541,node26.podcluster,10.1.50.26,5178.228732824326,162000,162,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7221883811113952,0.3469594341583302,1.0641715945970533,0.020000000000000018,0.020000000000000018,81000,38912000,162000,3.471,15.312,14.497,0.004,17658.311,256.0,85.26382978723404,7.300000000000002,72.5920385624573,72.5920385624573,72.5920385624573,2.0,1,2.992062892728639,0.46712125389321335,1.3296937479556186
1870.2267673626209,1667.0114528045715,1790.3386493043479,1000.0,1,1000,False,163000,163,163,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-20-04,1582078804,33.82441759109497,5212.0531504154205,62541,node26.podcluster,10.1.50.26,5212.0531504154205,163000,163,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7217828984211798,0.3468991199369936,1.0640741484441119,0.020000000000000018,0.020000000000000018,81500,39168000,163000,3.094,17.469,12.464,0.004,20538.526,256.0,85.24285714285713,7.304081632653061,19.650733266164025,19.650733266164025,19.650733266164025,1.0,1,2.991576893137683,0.4683317892997734,1.329251103442809
1874.6167905065754,1667.0114528045715,1791.6958520533494,1000.0,1,1000,False,164000,164,164,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-20-38,1582078838,33.7272675037384,5245.780417919159,62541,node26.podcluster,10.1.50.26,5245.780417919159,164000,164,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.721368098614001,0.34683824823997844,1.063991527775687,0.020000000000000018,0.020000000000000018,82000,39424000,164000,3.261,19.669,10.292,0.004,24873.156,256.0,85.37291666666665,7.3,34.39000213372783,34.39000213372783,34.39000213372783,1.0,1,2.991931382999864,0.47029289164284405,1.3292163841484128
1874.6167905065754,1772.5155088877934,1812.7966632699936,1000.0,1,1000,False,165000,165,165,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-21-11,1582078871,33.66746664047241,5279.447884559631,62541,node26.podcluster,10.1.50.26,5279.447884559631,165000,165,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7209141383650288,0.3467632562555727,1.0638735374708976,0.020000000000000018,0.020000000000000018,82500,39680000,165000,3.677,17.057,12.653,0.006,20232.291,256.0,85.30416666666667,7.3,46.93319702404988,46.93319702404988,46.93319702404988,1.0,1,2.992427129828572,0.47182898322933525,1.3290273254630873
1874.6167905065754,1772.5155088877934,1812.9694023610348,1000.0,1,1000,False,166000,166,166,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-21-45,1582078905,33.7904098033905,5313.238294363022,62541,node26.podcluster,10.1.50.26,5313.238294363022,166000,166,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7204658966794988,0.3466889686007514,1.063742686853673,0.020000000000000018,0.020000000000000018,83000,39936000,166000,3.578,15.936,14.725,0.005,17384.928,256.0,85.27083333333333,7.3125,48.63450718781533,48.63450718781533,48.63450718781533,1.0,1,2.9920115922820867,0.47512049831781444,1.328801048101724
1874.6167905065754,1772.348949737963,1812.8135146581103,1000.0,1,1000,False,167000,167,167,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-22-19,1582078939,33.728224754333496,5346.966519117355,62541,node26.podcluster,10.1.50.26,5346.966519117355,167000,167,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7200668283807488,0.34662417563766973,1.0635911882216915,0.020000000000000018,0.020000000000000018,83500,40192000,167000,3.807,16.205,14.387,0.005,17793.739,256.0,85.30624999999999,7.366666666666666,96.35608450169093,96.35608450169093,96.35608450169093,2.0,1,2.9910867278640336,0.4766661688167616,1.329627276387454
1874.6167905065754,1772.348949737963,1812.9812852945029,1000.0,1,1000,False,168000,168,168,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-22-53,1582078973,33.759289026260376,5380.725808143616,62541,node26.podcluster,10.1.50.26,5380.725808143616,168000,168,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7196545127351879,0.3465592755215793,1.063459969977028,0.020000000000000018,0.020000000000000018,84000,40448000,168000,3.249,18.348,11.755,0.004,21777.324,256.0,85.32916666666667,7.337500000000001,50.43000215345383,50.43000215345383,50.43000215345383,1.0,1,2.9931999563366145,0.4797266902206259,1.3300411496580855
1871.0904628178264,1772.348949737963,1792.8541083140203,1000.0,1,1000,False,169000,169,169,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-23-27,1582079007,33.842801570892334,5414.568609714508,62541,node26.podcluster,10.1.50.26,5414.568609714508,169000,169,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7192563027633079,0.3464985840397604,1.0633331388117697,0.020000000000000018,0.020000000000000018,84500,40704000,169000,3.694,17.003,12.613,0.004,20297.001,256.0,85.33958333333334,7.335416666666667,52.88954836813646,52.88954836813646,52.88954836813646,1.0,1,2.992373900147072,0.48067528388403746,1.3299555677439665
1975.449394280084,1772.348949737963,1833.4408853924783,1000.0,1,1000,False,170000,170,170,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-24-00,1582079040,33.66047716140747,5448.2290868759155,62541,node26.podcluster,10.1.50.26,5448.2290868759155,170000,170,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7188497926835358,0.34644555110729847,1.0632316630646592,0.020000000000000018,0.020000000000000018,85000,40960000,170000,3.282,17.429,13.064,0.004,19595.76,256.0,85.23958333333334,7.395833333333333,45.98657021463587,45.98657021463587,45.98657021463587,1.0,1,2.993051998883744,0.4824451578707507,1.3299731822743568
1975.449394280084,1772.348949737963,1814.3283261959582,1000.0,1,1000,False,171000,171,171,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-24-34,1582079074,33.832292556762695,5482.061379432678,62541,node26.podcluster,10.1.50.26,5482.061379432678,171000,171,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7184499614246669,0.3463863660658436,1.0631359532898512,0.020000000000000018,0.020000000000000018,85500,41216000,171000,3.559,16.309,14.823,0.005,17269.894,256.0,85.17291666666667,7.397916666666667,49.87456852424511,49.87456852424511,49.87456852424511,1.0,1,2.992026163981511,0.48332993800823504,1.3297184155537531
1975.449394280084,1773.980905604162,1834.5044325444294,1000.0,1,1000,False,172000,172,172,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-25-08,1582079108,33.76852607727051,5515.829905509949,62541,node26.podcluster,10.1.50.26,5515.829905509949,172000,172,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7180911525547686,0.34633254918416273,1.0630677857821327,0.020000000000000018,0.020000000000000018,86000,41472000,172000,3.705,16.363,14.888,0.005,17195.414,256.0,85.27499999999999,7.3999999999999995,119.68033332854247,119.68033332854247,119.68033332854247,2.0,1,2.9929134987594983,0.485967766071693,1.3290430900002623
1975.449394280084,1773.980905604162,1854.445535832968,1000.0,1,1000,False,173000,173,173,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-25-42,1582079142,33.73078966140747,5549.560695171356,62541,node26.podcluster,10.1.50.26,5549.560695171356,173000,173,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7176930390933418,0.34627121582821413,1.0629725631491835,0.020000000000000018,0.020000000000000018,86500,41728000,173000,3.47,16.521,13.96,0.004,18338.668,256.0,85.24166666666666,7.3999999999999995,101.63876308893231,101.63876308893231,101.63876308893231,2.0,1,2.9925493901716793,0.4870450816391985,1.3300493302473164
1975.449394280084,1775.5276668352255,1874.5831110932672,1000.0,1,1000,False,174000,174,174,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-26-16,1582079176,33.47437143325806,5583.035066604614,62541,node26.podcluster,10.1.50.26,5583.035066604614,174000,174,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7172985456028662,0.34619925815391445,1.0628586581492176,0.020000000000000018,0.020000000000000018,87000,41984000,174000,3.153,16.907,13.468,0.005,19007.779,256.0,85.32083333333334,7.3999999999999995,105.48632193764352,105.48632193764352,105.48632193764352,2.0,1,2.9915701134938812,0.4879229383304516,1.3295772198737237
1874.668781905658,1775.5276668352255,1854.1179573426812,1000.0,1,1000,False,175000,175,175,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-26-49,1582079209,33.58676743507385,5616.621834039688,62541,node26.podcluster,10.1.50.26,5616.621834039688,175000,175,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.716898465524444,0.34611924778533104,1.0627325772021865,0.020000000000000018,0.020000000000000018,87500,42240000,175000,3.528,15.886,14.73,0.005,17379.778,256.0,85.26041666666667,7.3999999999999995,94.69760246480293,94.69760246480293,94.69760246480293,2.0,1,2.9913218876787724,0.4893725609961357,1.3289130826032798
1874.668781905658,1772.6554013023147,1853.5435042360991,1000.0,1,1000,False,176000,176,176,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-27-23,1582079243,33.807923793792725,5650.429757833481,62541,node26.podcluster,10.1.50.26,5650.429757833481,176000,176,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.7165253485613146,0.34604373956354967,1.0626371643095367,0.020000000000000018,0.020000000000000018,88000,42496000,176000,3.475,15.976,14.738,0.005,17370.247,256.0,85.31250000000001,7.3999999999999995,42.354476225691904,42.354476225691904,42.354476225691904,2.0,1,2.991126605442592,0.49049218495686847,1.3287607828776042
1877.6724268265052,1772.6554013023147,1854.4320933053361,1000.0,1,1000,False,177000,177,177,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-27-57,1582079277,33.87909460067749,5684.308852434158,62541,node26.podcluster,10.1.50.26,5684.308852434158,177000,177,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.71610411685364,0.3459635473292022,1.062543728282808,0.020000000000000018,0.020000000000000018,88500,42752000,177000,3.069,15.228,13.242,0.004,19332.174,256.0,85.33125,7.3999999999999995,50.97582509057683,50.97582509057683,50.97582509057683,2.0,1,2.9913119036888443,0.4923139688179973,1.3297549218732594
1877.6724268265052,1772.6554013023147,1834.8425212480477,1000.0,1,1000,False,178000,178,178,a81d79e4b1d44fed968ebe832d168794,2020-02-18_18-28-31,1582079311,33.976529121398926,5718.285381555557,62541,node26.podcluster,10.1.50.26,5718.285381555557,178000,178,0,264fa5ee,"0_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.715732157346628,0.3458947870182673,1.0624768300555258,0.020000000000000018,0.020000000000000018,89000,43008000,178000,4.019,16.276,14.088,0.004,18171.326,256.0,85.28571428571429,7.3999999999999995,72.23065396343883,72.23065396343883,72.23065396343883,2.0,1,2.9949556039451872,0.49405939438763785,1.3301153110598252
