0.0199889,-0.00170931,0.00182153,0,0,0,5.57503
0.0199051,-0.00171898,0.00186093,0,0,0,5.57606
0.0198337,-0.00171826,0.00186016,0,0,0,5.57705
0.0197611,-0.00176842,0.00191073,0,0,0,5.57805
0.0196898,-0.00176768,0.00190994,0,0,0,5.57906
0.019594,-0.00180704,0.00191998,0,0,0,5.58004
0.0195458,-0.00181701,0.00195963,0,0,0,5.58108
0.0194499,-0.00185632,0.00196962,0,0,0,5.58203
0.0193785,-0.00185553,0.0019688,0,0,0,5.58304
0.0193058,-0.00190551,0.00201917,0,0,0,5.58411
0.0192099,-0.0019447,0.00202911,0,0,0,5.58505
0.0191497,-0.00198428,0.00203947,0,0,0,5.58624
0.0190426,-0.00198301,0.00203818,0,0,0,5.58718
0.0189824,-0.00202253,0.00204852,0,0,0,5.58808
0.0189221,-0.00206202,0.00205885,0,0,0,5.58911
0.0188261,-0.00210104,0.00206874,0,0,0,5.59017
0.0187547,-0.00210014,0.00206787,0,0,0,5.59112
0.0186698,-0.0021794,0.00208891,0,0,0,5.59222
0.0185984,-0.00217846,0.00208803,0,0,0,5.59313
0.018538,-0.00221781,0.00209832,0,0,0,5.5942
0.018442,-0.00225664,0.00210815,0,0,0,5.59507
0.0183705,-0.00225567,0.00210725,0,0,0,5.59611
0.0182981,-0.00232442,0.00208852,0,0,0,5.59716
0.018214,-0.00233366,0.00212732,0,0,0,5.59814
0.0181416,-0.00240232,0.00210859,0,0,0,5.59908
0.0180701,-0.00240127,0.00210769,0,0,0,5.60006
0.0179977,-0.00246984,0.00208899,0,0,0,5.60108
0.0179261,-0.00246876,0.0020881,0,0,0,5.60213
0.017841,-0.00254745,0.00210903,0,0,0,5.60306
0.0177695,-0.00254634,0.00210812,0,0,0,5.60401
0.017709,-0.00258535,0.00211834,0,0,0,5.60503
0.0176254,-0.00261356,0.00208856,0,0,0,5.60605
0.0175649,-0.00265252,0.00209878,0,0,0,5.60705
0.0174813,-0.00268066,0.00206903,0,0,0,5.60804
0.0174208,-0.00271955,0.00207925,0,0,0,5.60903
0.0173245,-0.00275781,0.00208901,0,0,0,5.6101
0.0172529,-0.00275659,0.0020881,0,0,0,5.61104
0.0171923,-0.0027954,0.0020983,0,0,0,5.61203
0.0171197,-0.00286342,0.00207972,0,0,0,5.61303
0.0170481,-0.00286214,0.00207881,0,0,0,5.61405
0.0169754,-0.00293006,0.00206026,0,0,0,5.6151
0.0169038,-0.00292875,0.00205935,0,0,0,5.61609
0.0168201,-0.00295661,0.00202974,0,0,0,5.61705
0.0167594,-0.00299523,0.00203993,0,0,0,5.61809
0.0166878,-0.00299389,0.00203903,0,0,0,5.61902
0.0166272,-0.00303247,0.00204921,0,0,0,5.62
0.0165434,-0.00306021,0.00201965,0,0,0,5.62102
0.0164828,-0.00309873,0.00202983,0,0,0,5.62202
0.0164112,-0.00309733,0.00202893,0,0,0,5.62302
0.0163383,-0.00316486,0.00201048,0,0,0,5.62402
0.0162667,-0.00316343,0.00200958,0,0,0,5.62505
0.016206,-0.00320184,0.00201974,0,0,0,5.62603
0.0161222,-0.00322939,0.00199028,0,0,0,5.62704
0.0160505,-0.00322793,0.00198939,0,0,0,5.628
0.0159789,-0.00322646,0.0019885,0,0,0,5.62905
0.0159055,-0.00327484,0.00203776,0,0,0,5.6301
0.0158216,-0.0033023,0.00200833,0,0,0,5.63118
0.01575,-0.00330079,0.00200743,0,0,0,5.63219
0.0156656,-0.00330933,0.00204557,0,0,0,5.63313
0.0156049,-0.00334753,0.00205567,0,0,0,5.63406
0.0155332,-0.00334599,0.00205474,0,0,0,5.63516
0.0154494,-0.00337333,0.00202537,0,0,0,5.63601
0.0154008,-0.00338259,0.00206389,0,0,0,5.63701
0.0153292,-0.00338103,0.00206296,0,0,0,5.63801
0.0152448,-0.00338949,0.00210096,0,0,0,5.63903
0.0151609,-0.00341674,0.00207161,0,0,0,5.64003
0.0150893,-0.00341516,0.00207066,0,0,0,5.64101
0.0150049,-0.00342358,0.00210859,0,0,0,5.64203
0.0149332,-0.00342199,0.00210763,0,0,0,5.64302
0.0148616,-0.0034204,0.00210666,0,0,0,5.64405
0.0147899,-0.00341881,0.0021057,0,0,0,5.64504
0.0147055,-0.00342719,0.00214353,0,0,0,5.64606
0.0146338,-0.00342559,0.00214254,0,0,0,5.64714
0.0145494,-0.00343396,0.00218031,0,0,0,5.64825
0.0144778,-0.00343235,0.0021793,0,0,0,5.64902
0.0144292,-0.00344151,0.00221752,0,0,0,5.65003
0.0143575,-0.00343989,0.00221649,0,0,0,5.65114
0.01425,-0.00343747,0.00221496,0,0,0,5.65204
0.0142014,-0.0034466,0.0022531,0,0,0,5.65317
0.0141189,-0.00340561,0.00224112,0,0,0,5.65419
0.0140345,-0.00341393,0.00227869,0,0,0,5.65503
0.0139628,-0.00341232,0.00227763,0,0,0,5.65609
0.0138912,-0.0034107,0.00227657,0,0,0,5.65702
0.0138425,-0.00341981,0.00231459,0,0,0,5.65808
0.01376,-0.00337892,0.00230261,0,0,0,5.65906
0.0136884,-0.00337731,0.00230153,0,0,0,5.66017
0.0136039,-0.0033856,0.00233895,0,0,0,5.66111
0.0135451,-0.0033741,0.00229938,0,0,0,5.66213
0.0134728,-0.00335387,0.00236487,0,0,0,5.66311
0.0134012,-0.00335227,0.00236376,0,0,0,5.66416
0.0133295,-0.00335066,0.00236265,0,0,0,5.66507
0.0132828,-0.00331072,0.00235122,0,0,0,5.66617
0.0131984,-0.003319,0.00238849,0,0,0,5.66712
0.0131267,-0.00331741,0.00238737,0,0,0,5.66806
0.0130679,-0.00330596,0.00234789,0,0,0,5.66902
0.0130084,-0.00327595,0.00237482,0,0,0,5.67006
0.0129368,-0.00327437,0.00237369,0,0,0,5.67106
0.0128542,-0.00323377,0.00236172,0,0,0,5.67217
0.0127947,-0.00320383,0.00238861,0,0,0,5.67308
0.0127359,-0.00319244,0.00234921,0,0,0,5.67402
0.0126643,-0.0031909,0.00234809,0,0,0,5.67503
0.0126048,-0.00316101,0.00237494,0,0,0,5.67607
0.0125331,-0.00315947,0.00237381,0,0,0,5.67708
0.0124864,-0.00311979,0.00236243,0,0,0,5.678
0.0124148,-0.00311828,0.0023613,0,0,0,5.6791
0.0123432,-0.00311676,0.00236017,0,0,0,5.68007
0.0122837,-0.00308695,0.00238696,0,0,0,5.68103
0.0122121,-0.00308545,0.00238582,0,0,0,5.68204
0.0121405,-0.00308394,0.00238467,0,0,0,5.6831
0.0120937,-0.00304439,0.00237331,0,0,0,5.68401
0.0120221,-0.0030429,0.00237217,0,0,0,5.68503
0.0119626,-0.00301317,0.00239889,0,0,0,5.68603
0.011891,-0.0030117,0.00239774,0,0,0,5.6872
0.0118194,-0.00301022,0.00239658,0,0,0,5.688
0.0117727,-0.00297077,0.00238524,0,0,0,5.68902
0.0117132,-0.00294112,0.00241191,0,0,0,5.69005
0.0116416,-0.00293967,0.00241074,0,0,0,5.69102
0.01157,-0.00293823,0.00240957,0,0,0,5.69202
0.0115105,-0.00290862,0.00243619,0,0,0,5.69305
0.011439,-0.00290718,0.00243501,0,0,0,5.694
0.0113794,-0.00287761,0.0024616,0,0,0,5.69499
0.0113199,-0.00284806,0.00248817,0,0,0,5.696
0.0112484,-0.00284665,0.00248695,0,0,0,5.69698
0.0111888,-0.00281714,0.00251348,0,0,0,5.69801
0.0111293,-0.00278765,0.00253999,0,0,0,5.69906
0.0110577,-0.00278626,0.00253875,0,0,0,5.7
0.011011,-0.00274708,0.00252742,0,0,0,5.70103
0.0109267,-0.00275543,0.00256397,0,0,0,5.70203
0.0108799,-0.0027163,0.00255264,0,0,0,5.70319
0.0107846,-0.00268623,0.00257845,0,0,0,5.70399
0.0107608,-0.00265752,0.0026055,0,0,0,5.70528
0.0106655,-0.00262751,0.00263124,0,0,0,5.706
0.0106297,-0.00262685,0.00263059,0,0,0,5.70713
0.0105463,-0.00256887,0.00268395,0,0,0,5.70805
0.0104749,-0.00256758,0.00268263,0,0,0,5.70915
0.0104153,-0.00253831,0.00270894,0,0,0,5.71004
0.0103557,-0.00250906,0.00273522,0,0,0,5.71118
0.0102961,-0.00247983,0.00276149,0,0,0,5.71199
0.0102476,-0.00248887,0.00279838,0,0,0,5.71312
0.0101651,-0.00244939,0.00278635,0,0,0,5.71401
0.0101166,-0.00245843,0.0028232,0,0,0,5.71512
0.0100459,-0.00239107,0.00283874,0,0,0,5.716
0.00999736,-0.00240011,0.00287554,0,0,0,5.717
0.00993775,-0.00237099,0.00290168,0,0,0,5.71801
0.00987814,-0.00234188,0.0029278,0,0,0,5.71906
0.00981853,-0.0023128,0.00295389,0,0,0,5.7202
0.00972321,-0.00228316,0.00297922,0,0,0,5.72097
0.00969928,-0.0022547,0.00300602,0,0,0,5.722
0.0096279,-0.00225356,0.00300452,0,0,0,5.72305
0.00956827,-0.00222456,0.00303053,0,0,0,5.72411
0.00950865,-0.00219557,0.00305652,0,0,0,5.72501
0.00944901,-0.00216662,0.00308249,0,0,0,5.72599
0.00938938,-0.00213768,0.00310844,0,0,0,5.72702
0.00932973,-0.00210876,0.00313437,0,0,0,5.72799
0.00925723,-0.00208947,0.00319755,0,0,0,5.72902
0.00919757,-0.00206059,0.00322341,0,0,0,5.73015
0.00912679,-0.00199383,0.00323868,0,0,0,5.7311
0.00905547,-0.00199281,0.00323704,0,0,0,5.73206
0.00899581,-0.00196402,0.00326285,0,0,0,5.73297
0.00894778,-0.00190747,0.00331608,0,0,0,5.73407
0.0088636,-0.00191606,0.00335156,0,0,0,5.73501
0.00881681,-0.00187776,0.00334015,0,0,0,5.73603
0.00874425,-0.00185861,0.00340298,0,0,0,5.73705
0.00868457,-0.00182992,0.00342866,0,0,0,5.73812
0.00861372,-0.00176351,0.00344377,0,0,0,5.7391
0.00855403,-0.00173488,0.00346941,0,0,0,5.74003
0.00849434,-0.00170628,0.00349503,0,0,0,5.74109
0.00843464,-0.0016777,0.00352063,0,0,0,5.74207
0.00836342,-0.00167683,0.00351883,0,0,0,5.743
0.00829082,-0.00165783,0.00358136,0,0,0,5.74417
0.00821993,-0.00159168,0.00359636,0,0,0,5.74499
0.00817142,-0.0016008,0.00363237,0,0,0,5.74601
0.00810052,-0.00153473,0.00364733,0,0,0,5.747
0.00804081,-0.00150629,0.00367278,0,0,0,5.74815
0.00795672,-0.00151503,0.00370777,0,0,0,5.749
0.00789702,-0.00148662,0.00373316,0,0,0,5.75001
0.00782437,-0.00146775,0.00379536,0,0,0,5.751
0.00776466,-0.00143938,0.00382069,0,0,0,5.75204
0.00769354,-0.00143864,0.00381872,0,0,0,5.7531
0.00759673,-0.00139185,0.00390704,0,0,0,5.75397
0.00756118,-0.00139149,0.00390603,0,0,0,5.75501
0.00747888,-0.00135337,0.00389354,0,0,0,5.75602
0.00740622,-0.0013346,0.00395544,0,0,0,5.75702
0.00733516,-0.0013339,0.0039534,0,0,0,5.75806
0.00726249,-0.00131515,0.0040152,0,0,0,5.759
0.00720279,-0.00128695,0.00404032,0,0,0,5.76015
0.00710758,-0.00125845,0.00406436,0,0,0,5.76106
0.00704778,-0.00129506,0.0040727,0,0,0,5.76204
0.0069639,-0.00123911,0.00412385,0,0,0,5.76312
0.00687994,-0.0012479,0.00415822,0,0,0,5.76398
0.00683146,-0.001257,0.00419364,0,0,0,5.76515
0.00673631,-0.00122858,0.00421749,0,0,0,5.76598
0.00668783,-0.00123768,0.00425284,0,0,0,5.76716
0.0065927,-0.00120931,0.00427662,0,0,0,5.76799
0.00654423,-0.0012184,0.0043119,0,0,0,5.76904
0.00646032,-0.00122716,0.00434602,0,0,0,5.77017
0.00636522,-0.00119883,0.00436968,0,0,0,5.77097
0.00632979,-0.00119852,0.00436853,0,0,0,5.77201
0.00624591,-0.00120727,0.00440255,0,0,0,5.77302
0.00616204,-0.00121602,0.00443652,0,0,0,5.77397
0.00610241,-0.00118806,0.00446121,0,0,0,5.77501
0.00601856,-0.00119681,0.0044951,0,0,0,5.776
0.00595707,-0.00121522,0.00456634,0,0,0,5.777
0.00588629,-0.00121458,0.00456393,0,0,0,5.77801
0.00580246,-0.00122328,0.00459768,0,0,0,5.779
0.00574287,-0.00119539,0.00462222,0,0,0,5.77998
0.00565907,-0.00120409,0.00465589,0,0,0,5.78098
0.00558642,-0.00124966,0.00469988,0,0,0,5.78197
0.00552686,-0.00122179,0.00472433,0,0,0,5.78298
0.00544309,-0.00123047,0.00475786,0,0,0,5.78396
0.00537241,-0.00122981,0.00475533,0,0,0,5.78514
0.00528867,-0.00123847,0.00478879,0,0,0,5.78598
0.00524026,-0.00124744,0.00482349,0,0,0,5.78711
0.00515654,-0.00125607,0.00485686,0,0,0,5.78804
0.00507283,-0.00126469,0.00489019,0,0,0,5.78904
0.00501333,-0.00123691,0.00491443,0,0,0,5.79009
0.00494073,-0.00128223,0.00495802,0,0,0,5.79114
0.00487017,-0.00128154,0.00495537,0,0,0,5.79202
0.00479758,-0.00126306,0.00501536,0,0,0,5.79298
0.00472705,-0.00126238,0.00501267,0,0,0,5.79398
0.00465449,-0.00130759,0.00505608,0,0,0,5.79497
0.00459505,-0.00127987,0.00508016,0,0,0,5.79597
0.00451144,-0.00128842,0.00511315,0,0,0,5.797
0.00444098,-0.00128773,0.0051104,0,0,0,5.798
0.00437947,-0.00130584,0.0051804,0,0,0,5.79903
0.0042959,-0.00131436,0.00521326,0,0,0,5.79996
0.00422549,-0.00131365,0.00521045,0,0,0,5.80098
0.00415296,-0.00129522,0.00526995,0,0,0,5.80201
0.00406943,-0.00130372,0.00530268,0,0,0,5.80315
0.00397492,-0.00133912,0.00530867,0,0,0,5.80394
0.00391558,-0.00131151,0.00533247,0,0,0,5.80496
0.00383211,-0.00131998,0.00536508,0,0,0,5.80597
0.00378379,-0.0013288,0.00539911,0,0,0,5.80711
0.00368934,-0.00130088,0.00542135,0,0,0,5.80799
0.00360591,-0.00130934,0.00545382,0,0,0,5.80907
0.0035225,-0.00131778,0.00548625,0,0,0,5.81009
0.0034391,-0.00132622,0.00551863,0,0,0,5.81112
0.00337984,-0.00129871,0.00554221,0,0,0,5.81205
0.00329648,-0.00130715,0.0055745,0,0,0,5.8131
0.00321314,-0.00131557,0.00560675,0,0,0,5.81404
0.00312981,-0.00132398,0.00563895,0,0,0,5.81502
0.00305971,-0.00132326,0.00563586,0,0,0,5.8161
0.00297642,-0.00133165,0.00566798,0,0,0,5.817
0.00290403,-0.00131334,0.00572657,0,0,0,5.81811
0.00282078,-0.00132172,0.00575859,0,0,0,5.81899
0.00273755,-0.00133009,0.00579055,0,0,0,5.81994
0.00266755,-0.00132936,0.00578736,0,0,0,5.821
0.00258436,-0.00133771,0.00581926,0,0,0,5.82202
0.00251202,-0.00131944,0.00587755,0,0,0,5.82299
0.00242886,-0.00132779,0.00590933,0,0,0,5.82398
0.00234572,-0.00133612,0.00594107,0,0,0,5.82498
0.00226261,-0.00134444,0.00597275,0,0,0,5.826
0.00216862,-0.00131678,0.00599418,0,0,0,5.82698
0.00209633,-0.00129856,0.00605215,0,0,0,5.82797
0.00202652,-0.00129785,0.00604879,0,0,0,5.82898
0.00194349,-0.00130616,0.00608029,0,0,0,5.82996
0.00186048,-0.00131447,0.00611175,0,0,0,5.83099
0.00178823,-0.00129628,0.00616949,0,0,0,5.83197
0.00170526,-0.00130458,0.00620083,0,0,0,5.83297
0.00162231,-0.00131286,0.00623213,0,0,0,5.83417
0.00152853,-0.00128535,0.00625319,0,0,0,5.83496
0.00145633,-0.00126722,0.00631067,0,0,0,5.83601
0.00137344,-0.0012755,0.0063418,0,0,0,5.83715
0.00129058,-0.00128377,0.00637289,0,0,0,5.83795
0.00123169,-0.0012567,0.00639556,0,0,0,5.83896
0.00115951,-0.00123861,0.00645279,0,0,0,5.83997
0.00107671,-0.00124689,0.00648373,0,0,0,5.84098
0.000993928,-0.00125515,0.00651462,0,0,0,5.84198
0.000921785,-0.00123709,0.00657166,0,0,0,5.84298
0.000839043,-0.00124535,0.00660243,0,0,0,5.84397
0.000756109,-0.00119176,0.00664919,0,0,0,5.84497
0.000673416,-0.00120003,0.00667986,0,0,0,5.84597
0.000601305,-0.00118203,0.00673662,0,0,0,5.84699
0.000518653,-0.0011903,0.00676718,0,0,0,5.84798
0.000436025,-0.00119855,0.00679768,0,0,0,5.84898
0.000363947,-0.00118058,0.00685425,0,0,0,5.84997
0.000291869,-0.00116263,0.00691074,0,0,0,5.85099
0.000195952,-0.00117977,0.00697531,0,0,0,5.8521
0.000102651,-0.00115262,0.00699544,0,0,0,5.85296
4.14E-05,-0.00117006,0.00706183,0,0,0,5.85396
-5.19E-05,-0.00114296,0.00708185,0,0,0,5.85497
-0.000123919,-0.00112507,0.00713799,27.5905,0,0,5.85601
-0.000219742,-0.00114217,0.0072021,27.5774,0,0,5.85697
-0.00025724,-0.00112461,0.00726014,27.9106,0,0,5.85803
-0.000294758,-0.00110706,0.00731815,26.9472,0,0,5.85901
-0.000308162,-0.00111591,0.00735219,26.6254,0,0,5.86014
-0.000332295,-0.00108951,0.00737611,25.4459,0,0,5.86104
-0.000332295,-0.00108951,0.00737611,24.5581,0,0,5.86204
-0.000321928,-0.00106342,0.00740214,23.1179,0,0,5.863
-0.000277058,-0.00103761,0.00743029,21.7173,0,0,5.86404
-0.000242539,-0.00103789,0.00743241,19.4687,0,0,5.86499
-0.000208412,-0.000976783,0.00745047,17.458,0,0,5.86605
-0.000160453,-0.000968183,0.00741853,15.3724,0,0,5.86703
-0.000125914,-0.000968448,0.00742064,13.3064,0,0,5.86804
-9.14E-05,-0.000968713,0.00742275,11.2667,0,0,5.86894
-5.68E-05,-0.000968978,0.00742487,10.1966,0,0,5.86997
-4.65E-05,-0.00094281,0.00745096,7.3776,0,0,5.87097
-3.57E-05,-0.000978121,0.00746109,6.85689,0,0,5.872
-3.57E-05,-0.000978121,0.00746109,5.47483,0,0,5.87298
-3.57E-05,-0.000978121,0.00746109,2.43448,0,0,5.87395
-4.92E-05,-0.000986996,0.00749519,2.32188,0,0,5.87496
-9.72E-05,-0.000995597,0.00752714,1.52148,0,0,5.87596
-0.000134416,-0.00103948,0.00756919,0.76787,0,0,5.87699
-0.000192754,-0.0010742,0.00757501,-1.48398,0,0,5.87795
-0.000254224,-0.0010916,0.0076409,-0.441652,0,0,5.87896
-0.000315708,-0.00110899,0.00770671,-0.0416745,0,0,5.87994
-0.000398197,-0.00111722,0.00773628,0.358909,0,0,5.88095
-0.000469983,-0.00116065,0.00777591,1.52139,0,0,5.88213
-0.000579452,-0.00118646,0.00787317,2.41364,0,0,5.88309
-0.000675397,-0.00120342,0.00793638,4.5153,0,0,5.8841
-0.000761074,-0.00119433,0.00802546,6.96514,0,0,5.88497
-0.000832833,-0.00123759,0.00806476,8.10519,0,0,5.88598
-0.000904956,-0.0012197,0.00811987,9.85157,0,0,5.88713
-0.000990647,-0.0012106,0.00820862,12.9758,0,0,5.88799
-0.00105218,-0.00122781,0.00827366,13.8736,0,0,5.88903
-0.00111373,-0.001245,0.00833863,16.7527,0,0,5.88995
-0.00115151,-0.00122747,0.00839582,17.0396,0,0,5.89097
-0.00118931,-0.00120994,0.00845298,18.2617,0,0,5.89196
-0.00120293,-0.0012187,0.0084866,19.0713,0,0,5.89304
-0.001217,-0.00116648,0.00853605,20.375,0,0,5.89397
-0.00120688,-0.00114053,0.008562,20.6611,0,0,5.89506
-0.00119677,-0.00111458,0.00858796,20.1747,0,0,5.89604
-0.00116292,-0.00105388,0.00860628,19.1795,0,0,5.89703
-0.00113918,-0.00101913,0.00859864,17.9719,0,0,5.89798
-0.00109475,-0.000993419,0.0086271,16.5646,0,0,5.89909
-0.00105032,-0.000967682,0.00865558,14.6517,0,0,5.90003
-0.00100285,-0.000898075,0.00864028,12.8399,0,0,5.90114
-0.000958418,-0.000872278,0.00866879,10.5249,0,0,5.90205
-0.000921035,-0.000828639,0.00862746,9.34821,0,0,5.90294
-0.000876591,-0.000802796,0.00865597,7.60859,0,0,5.90394
-0.000842198,-0.000803008,0.00865846,5.01003,0,0,5.90501
-0.000818478,-0.000768121,0.0086508,1.45103,0,0,5.90595
-0.000818478,-0.000768121,0.0086508,0.99141,0,0,5.90702
-0.000808433,-0.000742037,0.00867686,-0.20552,0,0,5.90796
-0.000808433,-0.000742037,0.00867686,-1.58993,0,0,5.90907
-0.000818478,-0.000768121,0.0086508,-4.23693,0,0,5.90996
-0.000842832,-0.000741843,0.00867437,-5.15019,0,0,5.91099
-0.000890894,-0.000750457,0.00870558,-5.3793,0,0,5.91196
-0.000938952,-0.000759064,0.00873675,-5.20888,0,0,5.91296
-0.00099703,-0.00079371,0.00874187,-4.15757,0,0,5.91395
-0.00106941,-0.000776053,0.0087965,-3.43201,0,0,5.91497
-0.00115179,-0.000784429,0.00882504,-2.44862,0,0,5.91596
-0.00122414,-0.000766795,0.00887953,-0.910675,0,0,5.91704
-0.00130647,-0.000775165,0.00890796,1.08041,0,0,5.91801
-0.00138876,-0.000783523,0.00893634,2.93172,0,0,5.91896
-0.00146107,-0.000765918,0.00899062,4.17051,0,0,5.91993
-0.0015303,-0.000704687,0.00900126,6.15211,0,0,5.92097
-0.00161251,-0.000713074,0.0090295,8.02145,0,0,5.92199
-0.00167108,-0.000686791,0.0090502,10.2308,0,0,5.92309
-0.00172963,-0.000660533,0.00907087,13.0228,0,0,5.924
-0.00176459,-0.000599655,0.00908405,14.8763,0,0,5.92508
-0.00178893,-0.000573603,0.00910733,16.0627,0,0,5.92594
-0.00181023,-0.000504035,0.00908713,15.8042,0,0,5.92711
-0.00182089,-0.000469263,0.00907703,17.255,0,0,5.92794
-0.00180722,-0.000460511,0.00904366,16.7397,0,0,5.92901
-0.00179438,-0.000391077,0.00902609,16.5792,0,0,5.92997
-0.00176101,-0.000330468,0.00904453,17.039,0,0,5.93105
-0.00172384,-0.000286995,0.00900365,16,0,0,5.93197
-0.00168669,-0.000243498,0.00896274,14.5538,0,0,5.93302
-0.00162607,-0.000165227,0.00891429,13.0416,0,0,5.93395
-0.00156834,-0.000130472,0.00890935,11.4586,0,0,5.93503
-0.00150776,-5.21E-05,0.00886081,8.72868,0,0,5.93596
-0.00145987,-4.33E-05,0.00882986,7.32919,0,0,5.937
-0.00139934,3.52E-05,0.00878122,5.15511,0,0,5.93801
-0.00135143,4.41E-05,0.0087502,1.6664,0,0,5.93898
-0.00128994,6.18E-05,0.00868557,0.793239,0,0,5.94003
-0.00126649,9.67E-05,0.00867797,-2.93351,0,0,5.94094
-0.00123933,0.000114373,0.00861076,-3.19365,0,0,5.94208
-0.00122576,0.000123215,0.00857714,-6.46066,0,0,5.94294
-0.00122576,0.000123215,0.00857714,-6.40966,0,0,5.94396
-0.00123565,9.71E-05,0.00855113,-7.42068,0,0,5.94493
-0.00125642,0.000105933,0.00851504,-8.2131,0,0,5.94595
-0.00130064,7.98E-05,0.0084866,-9.27649,0,0,5.94696
-0.00135839,4.49E-05,0.00849178,-8.09277,0,0,5.94795
-0.00141347,5.37E-05,0.00845329,-8.06059,0,0,5.94898
-0.00148205,5.36E-05,0.00844839,-6.74642,0,0,5.94993
-0.00155061,5.35E-05,0.0084435,-5.40394,0,0,5.951
-0.00164255,1.86E-05,0.00844622,-4.02855,0,0,5.95198
-0.00174528,1.85E-05,0.00843886,-1.39691,0,0,5.95351
-0.00174528,1.85E-05,0.00843886,1.02236,0,0,5.95391
-0.00185786,-7.46E-06,0.00840565,1.00211,0,0,5.95496
-0.00199467,-7.55E-06,0.00839587,3.87563,0,0,5.95594
-0.00206304,-7.60E-06,0.00839097,7.13242,0,0,5.95696
-0.00213138,-7.64E-06,0.00838608,9.25035,0,0,5.95794
-0.00218625,1.08E-06,0.00834782,11.212,0,0,5.95896
-0.00224111,9.79E-06,0.00830959,14.5677,0,0,5.95994
-0.00226183,1.85E-05,0.0082738,14.7957,0,0,5.96096
-0.00229339,6.18E-05,0.00822802,17.3661,0,0,5.96216
-0.00230423,9.63E-05,0.00821801,18.2989,0,0,5.96292
-0.00230423,9.63E-05,0.00821801,17.8136,0,0,5.96392
-0.00228831,0.000148373,0.00814129,17.949,0,0,5.96494
-0.00225167,0.000191741,0.00810028,17.6933,0,0,5.96592
-0.00221504,0.000235131,0.00805925,16.9084,0,0,5.96693
-0.00216753,0.000244017,0.00802819,15.9653,0,0,5.96793
-0.00209675,0.000287559,0.00798943,14.4447,0,0,5.96897
-0.00202597,0.00033115,0.00795062,12.2928,0,0,5.97009
-0.00194423,0.000340211,0.00792176,9.47649,0,0,5.9709
-0.00188335,0.000357978,0.00785703,7.7252,0,0,5.97192
-0.00181255,0.000401682,0.00781804,5.58589,0,0,5.97294
-0.00173075,0.000410805,0.00778901,2.87046,0,0,5.97392
-0.00166987,0.000428638,0.00772406,-0.218003,0,0,5.97493
-0.0016223,0.000437637,0.00769268,-1.21545,0,0,5.97594
-0.00156144,0.000455499,0.00762761,-3.89036,0,0,5.97693
-0.00153713,0.000429678,0.00760397,-7.18828,0,0,5.97793
-0.00149956,0.000412707,0.00754662,-8.74491,0,0,5.97893
-0.00149956,0.000412707,0.00754662,-10.5042,0,0,5.97993
-0.00150956,0.000386732,0.00752076,-11.4313,0,0,5.98093
-0.00154062,0.000369489,0.00745904,-12.182,0,0,5.98193
-0.00159818,0.000334559,0.00746471,-12.0157,0,0,5.98293
-0.00164249,0.000308506,0.00743671,-12.3366,0,0,5.98393
-0.00172106,0.00028237,0.00740658,-11.5535,0,0,5.98495
-0.00181283,0.000247442,0.0074101,-9.90095,0,0,5.98595
-0.00191553,0.00024716,0.00740361,-7.64947,0,0,5.98691
-0.00200721,0.000212318,0.00740711,-5.58151,0,0,5.988
-0.00211983,0.000186257,0.0073749,-2.7744,0,0,5.98893
-0.00222236,0.00018603,0.00736842,-0.769509,0,0,5.98997
-0.00234804,0.000151262,0.00736974,2.11614,0,0,5.99093
-0.00243726,0.000159843,0.00732982,7.07189,0,0,5.99202
-0.00254963,0.000133938,0.00729774,9.6547,0,0,5.99299
-0.00263877,0.000142521,0.00725792,12.8829,0,0,5.99392
-0.00269603,0.000108034,0.00726357,13.7687,0,0,5.99508
-0.00278509,0.000116629,0.00722381,17.8237,0,0,5.99592
-0.00280603,0.000125325,0.00718834,18.5605,0,0,5.99703
-0.00285013,9.96E-05,0.00716068,21.6395,0,0,5.99792
-0.00286103,0.000133959,0.00715077,21.4239,0,0,5.99909
-0.0028689,0.000151396,0.007082,23.6246,0,0,5.99994
-0.00285582,0.000160147,0.00704866,23.8788,0,0,6.00094
-0.00281963,0.000203282,0.00700748,23.4696,0,0,6.00196
-0.00277251,0.000212124,0.00697617,22.2844,0,0,6.00303
-0.00270227,0.000255396,0.00693698,20.3934,0,0,6.0039
-0.00264506,0.000289936,0.00693116,18.3815,0,0,6.00501
-0.00255077,0.000307718,0.00686834,16.0971,0,0,6.0061
-0.00245941,0.000342446,0.00686449,12.8479,0,0,6.00706
-0.00236506,0.000360295,0.00680148,9.45392,0,0,6.00811
-0.00226058,0.000403932,0.00676399,6.2575,0,0,6.00908
-0.00217921,0.000413032,0.00673437,2.47292,0,0,6.00992
-0.00212095,0.000387519,0.00671266,1.01756,0,0,6.01097
-0.0020265,0.000405453,0.00664931,-3.94228,0,0,6.01192
-0.00197927,0.00041443,0.00661759,-5.32966,0,0,6.01291
-0.00193203,0.000423415,0.00658584,-7.64434,0,0,6.01393
-0.00190795,0.000397722,0.00656208,-12.3525,0,0,6.01511
-0.00190513,0.000380738,0.00650269,-13.7665,0,0,6.01593
-0.00191531,0.000354913,0.00647701,-15.3858,0,0,6.01692
-0.00194869,0.000294443,0.00645937,-14.4852,0,0,6.01798
-0.00199312,0.000268543,0.00643183,-15.7488,0,0,6.01911
-0.00209495,0.000207985,0.00641046,-15.1368,0,0,6.01993
