episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1698.9397172935412,1436.8200755104863,1575.714254736966,1000.0,1,1000,False,272000,272,272,a8888815afc84f69965be7851774c65a,2020-02-18_19-04-14,1582081454,36.422722578048706,9444.515322208405,200505,node58.podcluster,10.1.50.58,9444.515322208405,272000,272,0,62a9800e,2,2.445809512160673,0.47866947130009574,1.1441125529940401,0.020000000000000018,0.020000000000000018,136000,67072000,272000,3.724,17.291,9.347,0.003,27388.928,256.0,63.88846153846154,48.58076923076923,44.2763402269673,44.2763402269673,44.2763402269673,1.0,1,3.7530802835557995,0.27007985264358764,1.2480528350638964
1698.9397172935412,1436.8200755104863,1585.1099173597875,1000.0,1,1000,False,273000,273,273,a8888815afc84f69965be7851774c65a,2020-02-18_19-04-51,1582081491,37.35807394981384,9481.873396158218,200505,node58.podcluster,10.1.50.58,9481.873396158218,273000,273,0,62a9800e,2,2.445883191093552,0.47868669665447017,1.14428569800535,0.020000000000000018,0.020000000000000018,136500,67328000,273000,4.858,22.649,8.846,0.004,28939.722,256.0,63.911320754716975,48.577358490566034,39.46005922279873,39.46005922279873,39.46005922279873,1.0,1,3.7529540629960736,0.2702732383294592,1.248081318838391
1698.9397172935412,1436.8200755104863,1594.728881969614,1000.0,1,1000,False,274000,274,274,a8888815afc84f69965be7851774c65a,2020-02-18_19-05-28,1582081528,36.601871490478516,9518.475267648697,200505,node58.podcluster,10.1.50.58,9518.475267648697,274000,274,0,62a9800e,2,2.445931901781522,0.4786966082730119,1.1444385075675565,0.020000000000000018,0.020000000000000018,137000,67584000,274000,5.086,23.956,8.504,0.004,30101.929,256.0,63.97692307692307,48.576923076923066,-85.25764189851762,-85.25764189851762,-85.25764189851762,1.0,1,3.752684807992196,0.27043056007486604,1.2480770655125402
1696.8877336449725,1436.8200755104863,1559.6206686123182,1000.0,1,1000,False,275000,275,275,a8888815afc84f69965be7851774c65a,2020-02-18_19-06-04,1582081564,36.46230101585388,9554.93756866455,200505,node58.podcluster,10.1.50.58,9554.93756866455,275000,275,0,62a9800e,2,2.4459532641981503,0.47869803205804295,1.1445427955975997,0.020000000000000018,0.020000000000000018,137500,67840000,275000,5.91,26.262,8.854,0.005,28914.161,256.0,63.78076923076921,48.58076923076923,-14.128169129620074,-14.128169129620074,-14.128169129620074,1.0,1,3.7524152712057566,0.2705988265175856,1.248066443523378
1696.8877336449725,1523.398650507063,1583.1971723047725,1000.0,1,1000,False,276000,276,276,a8888815afc84f69965be7851774c65a,2020-02-18_19-06-41,1582081601,36.12329959869385,9591.060868263245,200505,node58.podcluster,10.1.50.58,9591.060868263245,276000,276,0,62a9800e,2,2.4459760917964233,0.47870071865495606,1.1446218472631524,0.020000000000000018,0.020000000000000018,138000,68096000,276000,4.588,20.451,8.519,0.004,30050.876,256.0,63.85098039215686,48.58235294117647,-104.59386033632909,-104.59386033632909,-104.59386033632909,1.0,1,3.7521473816598103,0.27075535904231135,1.2480637587184962
1696.8877336449725,1523.398650507063,1604.0719049001832,1000.0,1,1000,False,277000,277,277,a8888815afc84f69965be7851774c65a,2020-02-18_19-07-16,1582081636,35.76810145378113,9626.828969717026,200505,node58.podcluster,10.1.50.58,9626.828969717026,277000,277,0,62a9800e,2,2.4459608277924074,0.47870156674194514,1.1446490224614636,0.020000000000000018,0.020000000000000018,138500,68352000,277000,4.877,20.524,8.177,0.004,31306.252,256.0,63.81960784313724,48.586274509803914,30.64274179901549,30.64274179901549,30.64274179901549,1.0,1,3.7518803016606705,0.2709143546038058,1.2480917503836682
1671.1996821400921,1510.2355510178784,1566.7414683747643,1000.0,1,1000,False,278000,278,278,a8888815afc84f69965be7851774c65a,2020-02-18_19-07-52,1582081672,36.03382611274719,9662.862795829773,200505,node58.podcluster,10.1.50.58,9662.862795829773,278000,278,0,62a9800e,2,2.445872577766899,0.4786912029775726,1.144629106726152,0.020000000000000018,0.020000000000000018,139000,68608000,278000,5.117,23.945,9.894,0.004,25872.985,256.0,63.790196078431364,48.57647058823529,-91.63528849377762,-91.63528849377762,-91.63528849377762,1.0,1,3.75169712988162,0.27112489290206865,1.2481275194931554
1671.1996821400921,1510.2355510178784,1563.3509981875486,1000.0,1,1000,False,279000,279,279,a8888815afc84f69965be7851774c65a,2020-02-18_19-08-30,1582081710,37.32502603530884,9700.187821865082,200505,node58.podcluster,10.1.50.58,9700.187821865082,279000,279,0,62a9800e,2,2.445820152618043,0.47868675302728736,1.1446309846253526,0.020000000000000018,0.020000000000000018,139500,68864000,279000,4.519,21.454,8.948,0.003,28611.142,256.0,63.84150943396227,48.58679245283018,-0.3812743805843646,-0.3812743805843646,-0.3812743805843646,1.0,1,3.7519844487050267,0.2717655680693975,1.2482582595168652
1671.1996821400921,1510.2355510178784,1568.2103731862187,1000.0,1,1000,False,280000,280,280,a8888815afc84f69965be7851774c65a,2020-02-18_19-09-07,1582081747,37.55900812149048,9737.746829986572,200505,node58.podcluster,10.1.50.58,9737.746829986572,280000,280,0,62a9800e,2,2.445807699222576,0.4786893173704791,1.144666788732426,0.020000000000000018,0.020000000000000018,140000,69120000,280000,3.785,18.458,8.844,0.003,28946.51,256.0,63.82222222222223,48.583333333333336,-102.64959674405254,-102.64959674405254,-102.64959674405254,1.0,1,3.751992488252944,0.2721302751181782,1.2482910461774952
1798.5891856256455,1510.2355510178784,1616.9876915167963,1000.0,1,1000,False,281000,281,281,a8888815afc84f69965be7851774c65a,2020-02-18_19-09-45,1582081785,37.86070227622986,9775.607532262802,200505,node58.podcluster,10.1.50.58,9775.607532262802,281000,281,0,62a9800e,2,2.4458710940992705,0.47870677035338316,1.1447500312325842,0.020000000000000018,0.020000000000000018,140500,69376000,281000,4.344,22.684,9.695,0.004,26404.57,256.0,63.75555555555557,48.588888888888874,-95.74934857489716,-95.74934857489716,-95.74934857489716,1.0,1,3.7523174955031724,0.2727109604742994,1.2483742994968305
1798.5891856256455,1510.2355510178784,1584.950694820473,1000.0,1,1000,False,282000,282,282,a8888815afc84f69965be7851774c65a,2020-02-18_19-10-23,1582081823,37.40702414512634,9813.014556407928,200505,node58.podcluster,10.1.50.58,9813.014556407928,282000,282,0,62a9800e,2,2.44602507203841,0.47873973823694704,1.1448954726088556,0.020000000000000018,0.020000000000000018,141000,69632000,282000,4.23,20.576,8.802,0.003,29083.719,256.0,63.93773584905661,48.647169811320744,-615.9197953665586,-615.9197953665586,-615.9197953665586,105.0,1,3.746482707093632,0.2713621494881367,1.2477177289347985
1798.5891856256455,1511.0146986584764,1588.0033603593233,1000.0,1,1000,False,283000,283,283,a8888815afc84f69965be7851774c65a,2020-02-18_19-11-00,1582081860,36.74144744873047,9849.756003856659,200505,node58.podcluster,10.1.50.58,9849.756003856659,283000,283,0,62a9800e,2,2.4462125581694645,0.4787832326920026,1.1450708713173499,0.020000000000000018,0.020000000000000018,141500,69888000,283000,6.473,27.855,9.323,0.005,27458.759,256.0,63.9377358490566,48.666037735849045,-39.22584875117464,-39.22584875117464,-39.22584875117464,1.0,1,3.746308818016636,0.2715548607222993,1.2477289553126643
1798.5891856256455,1397.4187918005503,1556.043416059443,1000.0,1,1000,False,284000,284,284,a8888815afc84f69965be7851774c65a,2020-02-18_19-11-37,1582081897,36.910462856292725,9886.666466712952,200505,node58.podcluster,10.1.50.58,9886.666466712952,284000,284,0,62a9800e,2,2.446372784913214,0.4788248319901324,1.1452420767148621,0.020000000000000018,0.020000000000000018,142000,70144000,284000,4.893,20.127,9.476,0.003,27015.567,256.0,64.08076923076922,48.648076923076914,-3716.9405487976646,-3716.9405487976646,-3716.9405487976646,167.0,1,3.753862612801531,0.26910146868827667,1.2473809385669756
1798.5891856256455,1397.4187918005503,1576.3031436405688,1000.0,1,1000,False,285000,285,285,a8888815afc84f69965be7851774c65a,2020-02-18_19-12-15,1582081935,37.26499915122986,9923.931465864182,200505,node58.podcluster,10.1.50.58,9923.931465864182,285000,285,0,62a9800e,2,2.446483281902299,0.47886578513991546,1.145411430116289,0.020000000000000018,0.020000000000000018,142500,70400000,285000,4.821,20.645,8.713,0.004,29382.406,256.0,63.82545454545454,48.66909090909089,-51.441423079661035,-51.441423079661035,-51.441423079661035,1.0,1,3.7536384071472972,0.2692631362646949,1.24736429133492
1648.9941634060426,1397.4187918005503,1533.336677176721,1000.0,1,1000,False,286000,286,286,a8888815afc84f69965be7851774c65a,2020-02-18_19-12-52,1582081972,36.557557821273804,9960.489023685455,200505,node58.podcluster,10.1.50.58,9960.489023685455,286000,286,0,62a9800e,2,2.4464970710711484,0.47889138448108237,1.145553414544515,0.020000000000000018,0.020000000000000018,143000,70656000,286000,5.17,24.453,9.597,0.004,26674.629,256.0,63.588461538461544,48.6480769230769,-9671.450889659145,-9671.450889659145,-9671.450889659145,906.0,1,3.7349068021330494,0.2578241132284517,1.2474724524023615
1648.9941634060426,1397.4187918005503,1536.8049081688673,1000.0,1,1000,False,287000,287,287,a8888815afc84f69965be7851774c65a,2020-02-18_19-13-33,1582082013,36.66354417800903,9997.152567863464,200505,node58.podcluster,10.1.50.58,9997.152567863464,287000,287,0,62a9800e,2,2.4464743858592004,0.4789084242536766,1.1456734440334366,0.020000000000000018,0.020000000000000018,143500,70912000,287000,5.92,23.807,9.093,0.006,28152.644,256.0,63.63620689655172,48.658620689655166,-117.42366628981836,-117.42366628981836,-117.42366628981836,1.0,1,3.734759401871404,0.25800856197929606,1.2474855403498315
1648.9941634060426,1397.4187918005503,1531.52973273219,1000.0,1,1000,False,288000,288,288,a8888815afc84f69965be7851774c65a,2020-02-18_19-14-11,1582082051,37.46613121032715,10034.618699073792,200505,node58.podcluster,10.1.50.58,10034.618699073792,288000,288,0,62a9800e,2,2.4465186725450527,0.47892918964111547,1.1458218007424121,0.020000000000000018,0.020000000000000018,144000,71168000,288000,4.984,22.409,9.396,0.003,27246.936,256.0,63.72222222222223,48.6722222222222,-42.26961387798511,-42.26961387798511,-42.26961387798511,1.0,1,3.7345417589141774,0.25815161416375937,1.2474652869844967
1648.9941634060426,1499.1230015287426,1571.4838686937794,1000.0,1,1000,False,289000,289,289,a8888815afc84f69965be7851774c65a,2020-02-18_19-14-48,1582082088,36.69701528549194,10071.315714359283,200505,node58.podcluster,10.1.50.58,10071.315714359283,289000,289,0,62a9800e,2,2.446540094125004,0.4789491427512595,1.145955127519373,0.020000000000000018,0.020000000000000018,144500,71424000,289000,5.22,23.165,8.421,0.003,30400.994,256.0,63.78461538461538,48.65961538461537,-76.75465816749201,-76.75465816749201,-76.75465816749201,1.0,1,3.734422632698742,0.258338591559233,1.2474718104962739
1647.7132558307137,1499.1230015287426,1571.2276871787135,1000.0,1,1000,False,290000,290,290,a8888815afc84f69965be7851774c65a,2020-02-18_19-15-24,1582082124,35.93654656410217,10107.252260923386,200505,node58.podcluster,10.1.50.58,10107.252260923386,290000,290,0,62a9800e,2,2.4465095619303776,0.4789511133649117,1.1460548922064846,0.020000000000000018,0.020000000000000018,145000,71680000,290000,4.157,19.398,8.331,0.003,30727.502,256.0,63.976470588235294,48.67254901960783,-75.67866091273463,-75.67866091273463,-75.67866091273463,1.0,1,3.734779665944496,0.25881140731101815,1.2475619944491128
1647.7132558307137,1499.1230015287426,1578.8238839370592,1000.0,1,1000,False,291000,291,291,a8888815afc84f69965be7851774c65a,2020-02-18_19-16-00,1582082160,36.007291316986084,10143.259552240372,200505,node58.podcluster,10.1.50.58,10143.259552240372,291000,291,0,62a9800e,2,2.4464943192228796,0.47894923984057003,1.1461273649466688,0.020000000000000018,0.020000000000000018,145500,71936000,291000,4.779,21.924,8.845,0.003,28942.998,256.0,63.682352941176475,48.66274509803921,-102.03469672309875,-102.03469672309875,-102.03469672309875,1.0,1,3.734577812438263,0.2589644333632814,1.247535240371442
1647.7132558307137,1499.1230015287426,1577.9605126889658,1000.0,1,1000,False,292000,292,292,a8888815afc84f69965be7851774c65a,2020-02-18_19-16-36,1582082196,36.187310218811035,10179.446862459183,200505,node58.podcluster,10.1.50.58,10179.446862459183,292000,292,0,62a9800e,2,2.446462571757288,0.47894134511615344,1.146166673201715,0.020000000000000018,0.020000000000000018,146000,72192000,292000,4.554,22.455,8.611,0.003,29728.059,256.0,63.8423076923077,48.665384615384596,22.436098474827304,22.436098474827304,22.436098474827304,1.0,1,3.7348213136673465,0.25945269023685363,1.2476124279383878
1647.7132558307137,1490.8936536282097,1576.3146431088594,1000.0,1,1000,False,293000,293,293,a8888815afc84f69965be7851774c65a,2020-02-18_19-17-13,1582082233,36.92799115180969,10216.374853610992,200505,node58.podcluster,10.1.50.58,10216.374853610992,293000,293,0,62a9800e,2,2.4464032813697774,0.4789270691432727,1.146150175066881,0.020000000000000018,0.020000000000000018,146500,72448000,293000,5.544,24.719,8.658,0.004,29567.202,256.0,63.6576923076923,48.6653846153846,-8.692213668064502,-8.692213668064502,-8.692213668064502,1.0,1,3.735031281640852,0.25977744129944047,1.247681589778135
1647.7132558307137,1490.8936536282097,1561.511315887746,1000.0,1,1000,False,294000,294,294,a8888815afc84f69965be7851774c65a,2020-02-18_19-17-49,1582082269,35.64288640022278,10252.017740011215,200505,node58.podcluster,10.1.50.58,10252.017740011215,294000,294,0,62a9800e,2,2.446374133984645,0.47891214538797416,1.1461094699046945,0.020000000000000018,0.020000000000000018,147000,72704000,294000,5.315,22.522,8.599,0.004,29771.25,256.0,63.945098039215694,48.66666666666665,-7.396419788454658,-7.396419788454658,-7.396419788454658,1.0,1,3.735252124957802,0.2602201786415636,1.2477311528911275
1621.737837098135,1490.8936536282097,1546.0916500207404,1000.0,1,1000,False,295000,295,295,a8888815afc84f69965be7851774c65a,2020-02-18_19-18-26,1582082306,37.30129909515381,10289.319039106369,200505,node58.podcluster,10.1.50.58,10289.319039106369,295000,295,0,62a9800e,2,2.44642430532701,0.4789124913231011,1.1460991081834409,0.020000000000000018,0.020000000000000018,147500,72960000,295000,4.389,22.032,10.665,0.004,24004.53,256.0,63.741509433962264,48.6698113207547,-2065.0486515884654,-2065.0486515884654,-2065.0486515884654,529.0,1,3.7239532177903323,0.2547119658903705,1.2475803600723043
1612.5724917481948,1490.8936536282097,1544.2585809507523,1000.0,1,1000,False,296000,296,296,a8888815afc84f69965be7851774c65a,2020-02-18_19-19-06,1582082346,37.00269436836243,10326.321733474731,200505,node58.podcluster,10.1.50.58,10326.321733474731,296000,296,0,62a9800e,2,2.446452248395143,0.4789158238291015,1.1461168123924599,0.020000000000000018,0.020000000000000018,148000,73216000,296000,5.601,26.03,9.254,0.005,27664.632,256.0,63.628571428571426,48.671428571428564,-29.38714281038992,-29.38714281038992,-29.38714281038992,1.0,1,3.72379688297979,0.25494351662499104,1.2476483145168158
1691.1665691751025,1490.8936536282097,1577.6840953100248,1000.0,1,1000,False,297000,297,297,a8888815afc84f69965be7851774c65a,2020-02-18_19-19-42,1582082382,36.559537410736084,10362.881270885468,200505,node58.podcluster,10.1.50.58,10362.881270885468,297000,297,0,62a9800e,2,2.4465372443894466,0.4789270812999796,1.1461725413646273,0.020000000000000018,0.020000000000000018,148500,73472000,297000,4.363,20.523,8.91,0.003,28732.261,256.0,63.790384615384625,48.6653846153846,37.50181773033982,37.50181773033982,37.50181773033982,1.0,1,3.7238146963436436,0.2552120347037416,1.2477561858485473
1691.1665691751025,1523.1728355029304,1598.9865121456883,1000.0,1,1000,False,298000,298,298,a8888815afc84f69965be7851774c65a,2020-02-18_19-20-20,1582082420,37.42296481132507,10400.304235696793,200505,node58.podcluster,10.1.50.58,10400.304235696793,298000,298,0,62a9800e,2,2.4466369509937698,0.4789416232982438,1.1462634451444005,0.020000000000000018,0.020000000000000018,149000,73728000,298000,5.764,24.987,9.046,0.005,28300.602,256.0,63.877358490566046,48.671698113207526,-127.13827402558672,-127.13827402558672,-127.13827402558672,1.0,1,3.723787621866395,0.25548524128290234,1.2478232671812342
1691.1665691751025,1547.3200353480324,1603.8159521147086,1000.0,1,1000,False,299000,299,299,a8888815afc84f69965be7851774c65a,2020-02-18_19-20-57,1582082457,37.23930072784424,10437.543536424637,200505,node58.podcluster,10.1.50.58,10437.543536424637,299000,299,0,62a9800e,2,2.44676194774537,0.4789638759301008,1.146397788628566,0.020000000000000018,0.020000000000000018,149500,73984000,299000,5.24,22.692,9.348,0.007,27385.086,256.0,63.816981132075455,48.666037735849045,-92.6470736365649,-92.6470736365649,-92.6470736365649,1.0,1,3.723631824605402,0.2556501616454577,1.247846404754613
1691.1665691751025,1518.4313797463117,1593.3792427648336,1000.0,1,1000,False,300000,300,300,a8888815afc84f69965be7851774c65a,2020-02-18_19-21-34,1582082494,37.37898874282837,10474.922525167465,200505,node58.podcluster,10.1.50.58,10474.922525167465,300000,300,0,62a9800e,2,2.446867811623604,0.478984525118776,1.1465304731291321,0.020000000000000018,0.020000000000000018,150000,74240000,300000,5.019,24.617,8.571,0.003,29866.482,256.0,63.79444444444443,48.68148148148146,39.4633587356715,39.4633587356715,39.4633587356715,1.0,1,3.7239152586209543,0.2560176893143471,1.2479369033791357
1691.1665691751025,1518.4313797463117,1605.9014273625194,1000.0,1,1000,False,301000,301,301,a8888815afc84f69965be7851774c65a,2020-02-18_19-22-11,1582082531,36.894437074661255,10511.816962242126,200505,node58.podcluster,10.1.50.58,10511.816962242126,301000,301,0,62a9800e,2,2.4470574380567967,0.4790139605106944,1.1466699950700974,0.020000000000000018,0.020000000000000018,150500,74496000,301000,4.976,20.234,9.949,0.004,25731.865,256.0,63.809615384615384,48.67115384615384,-68.28171448028152,-68.28171448028152,-68.28171448028152,1.0,1,3.7242042973704175,0.2564419754347172,1.2479905187111717
1675.1834147366235,1518.4313797463117,1600.1489420956823,1000.0,1,1000,False,302000,302,302,a8888815afc84f69965be7851774c65a,2020-02-18_19-22-48,1582082568,36.82767701148987,10548.644639253616,200505,node58.podcluster,10.1.50.58,10548.644639253616,302000,302,0,62a9800e,2,2.4472383168516965,0.479046669130714,1.1468042880387395,0.020000000000000018,0.020000000000000018,151000,74752000,302000,4.965,23.613,9.306,0.004,27510.257,256.0,63.935849056603764,48.68113207547168,-10.542045047265129,-10.542045047265129,-10.542045047265129,1.0,1,3.724108514002556,0.25669342077872603,1.2480693162927305
1675.1834147366235,1518.4313797463117,1592.4139975247977,1000.0,1,1000,False,303000,303,303,a8888815afc84f69965be7851774c65a,2020-02-18_19-23-26,1582082606,37.599239349365234,10586.243878602982,200505,node58.podcluster,10.1.50.58,10586.243878602982,303000,303,0,62a9800e,2,2.4474238335618073,0.47908559730681405,1.1469329271539028,0.020000000000000018,0.020000000000000018,151500,75008000,303000,5.34,24.399,8.901,0.004,28760.813,256.0,63.99056603773584,48.67169811320754,1866.3779589159092,1866.3779589159092,1866.3779589159092,231.0,1,3.7273413257332195,0.25407896242443145,1.249082163265149
1675.1834147366235,1518.4313797463117,1601.1360718655633,1000.0,1,1000,False,304000,304,304,a8888815afc84f69965be7851774c65a,2020-02-18_19-24-05,1582082645,37.80507040023804,10624.04894900322,200505,node58.podcluster,10.1.50.58,10624.04894900322,304000,304,0,62a9800e,2,2.4476840326970635,0.47913639894574533,1.147074333158114,0.020000000000000018,0.020000000000000018,152000,75264000,304000,5.203,22.715,9.102,0.004,28126.98,256.0,63.666071428571435,48.68214285714286,39.644047619060444,39.644047619060444,39.644047619060444,2.0,1,3.7273970247365242,0.2544780434557264,1.249072947457886
1675.1834147366235,1558.7310149521043,1619.6684355395637,1000.0,1,1000,False,305000,305,305,a8888815afc84f69965be7851774c65a,2020-02-18_19-24-42,1582082682,36.54475545883179,10660.593704462051,200505,node58.podcluster,10.1.50.58,10660.593704462051,305000,305,0,62a9800e,2,2.447916601600893,0.47918366471448903,1.1472206442197135,0.020000000000000018,0.020000000000000018,152500,75520000,305000,3.592,20.183,9.063,0.003,28245.809,256.0,63.926923076923075,48.67499999999998,46.63278708997677,46.63278708997677,46.63278708997677,1.0,1,3.727574093061236,0.2549136499857886,1.2491004467570561
1679.8198686437881,1558.7310149521043,1620.5957263209966,1000.0,1,1000,False,306000,306,306,a8888815afc84f69965be7851774c65a,2020-02-18_19-25-19,1582082719,36.93964076042175,10697.533345222473,200505,node58.podcluster,10.1.50.58,10697.533345222473,306000,306,0,62a9800e,2,2.448122692801877,0.47922765605084344,1.1473430426402813,0.020000000000000018,0.020000000000000018,153000,75776000,306000,4.482,21.937,8.664,0.003,29548.895,256.0,63.85192307692308,48.680769230769215,-105.87471507316222,-105.87471507316222,-105.87471507316222,1.0,1,3.7278039554813227,0.25528002261275484,1.2491715913370505
1679.8198686437881,1558.7310149521043,1619.7994181646359,1000.0,1,1000,False,307000,307,307,a8888815afc84f69965be7851774c65a,2020-02-18_19-25-55,1582082755,35.93812036514282,10733.471465587616,200505,node58.podcluster,10.1.50.58,10733.471465587616,307000,307,0,62a9800e,2,2.4483194742921137,0.47926429778880825,1.1474311954306489,0.020000000000000018,0.020000000000000018,153500,76032000,307000,3.987,20.677,9.148,0.003,27985.129,256.0,63.91960784313726,48.67058823529411,-57.47387991312426,-57.47387991312426,-57.47387991312426,1.0,1,3.727990145300296,0.2557105892641884,1.2492561575503012
1731.5849543792879,1590.9304070518601,1654.3702060500727,1000.0,1,1000,False,308000,308,308,a8888815afc84f69965be7851774c65a,2020-02-18_19-26-31,1582082791,36.58386039733887,10770.055325984955,200505,node58.podcluster,10.1.50.58,10770.055325984955,308000,308,0,62a9800e,2,2.448482299560699,0.4792885052398983,1.147483165482941,0.020000000000000018,0.020000000000000018,154000,76288000,308000,3.872,19.867,9.446,0.003,27102.305,256.0,63.78846153846154,48.68653846153844,16.119372975538138,16.119372975538138,16.119372975538138,1.0,1,3.7278840977694627,0.2558748949101739,1.2492674175556717
1731.5849543792879,1589.4614083676925,1654.0764063132392,1000.0,1,1000,False,309000,309,309,a8888815afc84f69965be7851774c65a,2020-02-18_19-27-07,1582082827,35.962552309036255,10806.017878293991,200505,node58.podcluster,10.1.50.58,10806.017878293991,309000,309,0,62a9800e,2,2.4485144554250295,0.4792920152984424,1.147471776691774,0.020000000000000018,0.020000000000000018,154500,76544000,309000,4.615,21.731,8.394,0.004,30499.61,256.0,63.86078431372549,48.68039215686273,-88.49459083636465,-88.49459083636465,-88.49459083636465,1.0,1,3.7277471742094836,0.2560509457557967,1.2492881915076122
1731.5849543792879,1589.4614083676925,1657.4416544442815,1000.0,1,1000,False,310000,310,310,a8888815afc84f69965be7851774c65a,2020-02-18_19-27-44,1582082864,36.60724878311157,10842.625127077103,200505,node58.podcluster,10.1.50.58,10842.625127077103,310000,310,0,62a9800e,2,2.4485357571953945,0.47929508496552264,1.147427241117739,0.020000000000000018,0.020000000000000018,155000,76800000,310000,4.848,26.172,8.688,0.004,29466.426,256.0,63.888461538461534,48.688461538461524,-485.16561044673585,-485.16561044673585,-485.16561044673585,5.0,1,3.727852144278258,0.25618679154496876,1.2492697996725628
1731.5849543792879,1589.4614083676925,1659.427173263713,1000.0,1,1000,False,311000,311,311,a8888815afc84f69965be7851774c65a,2020-02-18_19-28-21,1582082901,37.151883602142334,10879.777010679245,200505,node58.podcluster,10.1.50.58,10879.777010679245,311000,311,0,62a9800e,2,2.448555007876105,0.47930111885959087,1.1474089250679784,0.020000000000000018,0.020000000000000018,155500,77056000,311000,6.157,23.959,9.557,0.005,26786.624,256.0,63.83962264150944,48.68301886792452,-52.56522676249879,-52.56522676249879,-52.56522676249879,1.0,1,3.728097590522999,0.2566683969269443,1.249405432620109
1731.5849543792879,1589.4614083676925,1658.016665798545,1000.0,1,1000,False,312000,312,312,a8888815afc84f69965be7851774c65a,2020-02-18_19-28-58,1582082938,36.94891047477722,10916.725921154022,200505,node58.podcluster,10.1.50.58,10916.725921154022,312000,312,0,62a9800e,2,2.448570413155822,0.4793092807750575,1.147429404645773,0.020000000000000018,0.020000000000000018,156000,77312000,312000,5.122,21.046,8.822,0.003,29017.932,256.0,63.87358490566037,48.688679245283005,45.39634924357233,45.39634924357233,45.39634924357233,1.0,1,3.7279669630212866,0.25680452497823497,1.2494251105792362
1689.747462740945,1589.4614083676925,1631.7465320501947,1000.0,1,1000,False,313000,313,313,a8888815afc84f69965be7851774c65a,2020-02-18_19-29-35,1582082975,36.86352562904358,10953.589446783066,200505,node58.podcluster,10.1.50.58,10953.589446783066,313000,313,0,62a9800e,2,2.448558153073,0.4793146692648632,1.1474842744208862,0.020000000000000018,0.020000000000000018,156500,77568000,313000,3.767,20.06,8.9,0.003,28765.359,256.0,63.88653846153845,48.69807692307692,1053.1443620447244,1053.1443620447244,1053.1443620447244,146.0,1,3.7311594209350964,0.2561103595112891,1.252049022776186
1689.747462740945,1580.177787393919,1629.88980785544,1000.0,1,1000,False,314000,314,314,a8888815afc84f69965be7851774c65a,2020-02-18_19-30-13,1582083013,36.72741413116455,10990.31686091423,200505,node58.podcluster,10.1.50.58,10990.31686091423,314000,314,0,62a9800e,2,2.4485837276072595,0.479326456808547,1.147579244943286,0.020000000000000018,0.020000000000000018,157000,77824000,314000,4.39,19.545,8.774,0.003,29175.626,256.0,63.88148148148148,48.76296296296299,-40.40643311432941,-40.40643311432941,-40.40643311432941,1.0,1,3.731420779140233,0.2565834245118708,1.252446034957562
1689.747462740945,1580.177787393919,1621.2571710067036,1000.0,1,1000,False,315000,315,315,a8888815afc84f69965be7851774c65a,2020-02-18_19-30-49,1582083049,36.4478063583374,11026.764667272568,200505,node58.podcluster,10.1.50.58,11026.764667272568,315000,315,0,62a9800e,2,2.4486126850412533,0.4793338590563895,1.1476939706257065,0.020000000000000018,0.020000000000000018,157500,78080000,315000,5.491,25.453,9.257,0.004,27654.87,256.0,64.02884615384616,48.749999999999986,-112.46151384157857,-112.46151384157857,-112.46151384157857,1.0,1,3.7314277694228886,0.25680702092476293,1.2524701946130552
1708.0977024236374,1580.177787393919,1624.9272189432422,1000.0,1,1000,False,316000,316,316,a8888815afc84f69965be7851774c65a,2020-02-18_19-31-27,1582083087,37.055519342422485,11063.82018661499,200505,node58.podcluster,10.1.50.58,11063.82018661499,316000,316,0,62a9800e,2,2.4486128773615325,0.47933910852574063,1.1478028625804104,0.020000000000000018,0.020000000000000018,158000,78336000,316000,5.215,24.044,8.862,0.004,28888.334,256.0,63.771153846153865,48.763461538461556,-43.46392003880173,-43.46392003880173,-43.46392003880173,1.0,1,3.7313841003301866,0.25700918122428557,1.2525467656025393
1726.0115373567035,1580.177787393919,1639.8555134679286,1000.0,1,1000,False,317000,317,317,a8888815afc84f69965be7851774c65a,2020-02-18_19-32-04,1582083124,37.666672229766846,11101.486858844757,200505,node58.podcluster,10.1.50.58,11101.486858844757,317000,317,0,62a9800e,2,2.44863372913912,0.47934858697726773,1.1479344894085397,0.020000000000000018,0.020000000000000018,158500,78592000,317000,4.573,21.388,8.837,0.004,28967.594,256.0,63.82592592592592,48.749999999999986,-154.72681986959213,-154.72681986959213,-154.72681986959213,2.0,1,3.73120561290194,0.25716603983927017,1.2525277183923154
