episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1748.0790687614603,1569.5759780064577,1654.5896457943466,1000.0,1,1000,False,82000,82,82,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-22-44,1582078964,35.4856743812561,2572.715494632721,420140,node27.podcluster,10.1.50.27,2572.715494632721,82000,82,0,a7dd2e46,2,2.3746389933715366,0.4727679274355478,1.1264035252077789,0.020000000000000018,0.020000000000000018,41000,18432000,82000,4.55,20.169,8.556,0.005,29921.662,256.0,47.328,6.5,-4595.451467653438,-4595.451467653438,-4595.451467653438,295.0,1,3.5900267103772534,0.21958842330424796,1.2458720411249273
1692.5501164167422,1530.523125686652,1611.0784571793847,1000.0,1,1000,False,83000,83,83,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-23-22,1582079002,36.30003762245178,2609.0155322551727,420140,node27.podcluster,10.1.50.27,2609.0155322551727,83000,83,0,a7dd2e46,2,2.375294429608164,0.472966964285311,1.126720436820879,0.020000000000000018,0.020000000000000018,41500,18688000,83000,4.947,22.925,8.964,0.005,28559.394,256.0,47.0425925925926,6.5,43.35464963546256,43.35464963546256,43.35464963546256,1.0,1,3.5900472839220092,0.22037748450410985,1.2459198180562492
1692.5501164167422,1530.523125686652,1617.2709139335034,1000.0,1,1000,False,84000,84,84,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-23-58,1582079038,36.07686924934387,2645.0924015045166,420140,node27.podcluster,10.1.50.27,2645.0924015045166,84000,84,0,a7dd2e46,2,2.37585541376085,0.47316062791587676,1.127040115312609,0.020000000000000018,0.020000000000000018,42000,18944000,84000,5.725,26.383,9.209,0.006,27800.221,256.0,47.18823529411764,6.5,36.57072177081719,36.57072177081719,36.57072177081719,1.0,1,3.590280737044655,0.22102565300173876,1.246088095620572
1692.5501164167422,1510.939382666495,1597.6302862560399,1000.0,1,1000,False,85000,85,85,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-24-34,1582079074,35.96398973464966,2681.0563912391663,420140,node27.podcluster,10.1.50.27,2681.0563912391663,85000,85,0,a7dd2e46,2,2.376352663969784,0.47332074712230543,1.127334450583787,0.020000000000000018,0.020000000000000018,42500,19200000,85000,4.367,19.603,8.795,0.005,29106.109,256.0,47.09423076923077,6.5,-4101.510993790866,-4101.510993790866,-4101.510993790866,120.0,1,3.6057015181242567,0.21959391533691852,1.247748027751458
1720.719767346152,1510.939382666495,1603.264216441922,1000.0,1,1000,False,86000,86,86,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-25-10,1582079110,35.36868739128113,2716.4250786304474,420140,node27.podcluster,10.1.50.27,2716.4250786304474,86000,86,0,a7dd2e46,2,2.3767911598743163,0.47346814137747123,1.1276024750032487,0.020000000000000018,0.020000000000000018,43000,19456000,86000,5.1,21.798,8.601,0.005,29764.236,256.0,47.14901960784314,6.5,30.457045732116967,30.457045732116967,30.457045732116967,1.0,1,3.6053307686294267,0.22004492912734697,1.2478722967411993
1720.719767346152,1510.939382666495,1610.65290664832,1000.0,1,1000,False,87000,87,87,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-25-46,1582079146,35.49960732460022,2751.9246859550476,420140,node27.podcluster,10.1.50.27,2751.9246859550476,87000,87,0,a7dd2e46,2,2.3772856812750645,0.47360325510198437,1.1278688222741329,0.020000000000000018,0.020000000000000018,43500,19712000,87000,5.119,21.09,9.175,0.005,27900.558,256.0,47.233999999999995,6.5,19.46614841324481,19.46614841324481,19.46614841324481,1.0,1,3.6059861940812614,0.22114083039102558,1.248089268862674
1720.719767346152,1475.865197609281,1599.7213210328455,1000.0,1,1000,False,88000,88,88,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-26-22,1582079182,35.88431000709534,2787.808995962143,420140,node27.podcluster,10.1.50.27,2787.808995962143,88000,88,0,a7dd2e46,2,2.377618966227122,0.4737058646246089,1.128078143750491,0.020000000000000018,0.020000000000000018,44000,19968000,88000,4.775,21.365,9.221,0.005,27761.622,256.0,47.26666666666667,6.503921568627452,31.171543379141077,31.171543379141077,31.171543379141077,1.0,1,3.6061391597840844,0.22188032545694492,1.248285537812768
1732.663187682462,1475.865197609281,1609.3413928685673,1000.0,1,1000,False,89000,89,89,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-26-58,1582079218,35.80560874938965,2823.6146047115326,420140,node27.podcluster,10.1.50.27,2823.6146047115326,89000,89,0,a7dd2e46,2,2.377859884853855,0.47377732311874193,1.1282379788795465,0.020000000000000018,0.020000000000000018,44500,20224000,89000,4.116,20.459,8.366,0.004,30600.002,256.0,47.23529411764706,6.600000000000001,-74.3313013383202,-74.3313013383202,-74.3313013383202,2.0,1,3.6066309988752945,0.22271397199520318,1.24849429005606
1732.663187682462,1475.865197609281,1614.459724916296,1000.0,1,1000,False,90000,90,90,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-27-33,1582079253,35.500892162323,2859.1154968738556,420140,node27.podcluster,10.1.50.27,2859.1154968738556,90000,90,0,a7dd2e46,2,2.3780492675513747,0.47383151760758657,1.128375243839147,0.020000000000000018,0.020000000000000018,45000,20480000,90000,4.553,21.279,8.575,0.004,29854.856,256.0,47.076470588235296,6.5960784313725505,14.557539340492802,14.557539340492802,14.557539340492802,1.0,1,3.6066351160565926,0.22337968996520308,1.2485490787911626
1891.2047337174795,1475.865197609281,1648.5567181905615,1000.0,1,1000,False,91000,91,91,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-28-09,1582079289,36.068857192993164,2895.1843540668488,420140,node27.podcluster,10.1.50.27,2895.1843540668488,91000,91,0,a7dd2e46,2,2.3784270395627907,0.473937096944036,1.1285553604720966,0.020000000000000018,0.020000000000000018,45500,20736000,91000,4.929,20.864,8.463,0.005,30248.379,256.0,47.12745098039217,6.568627450980395,63.83068919424986,63.83068919424986,63.83068919424986,1.0,1,3.606339900705614,0.22380897972673794,1.2486397711861874
1891.2047337174795,1475.865197609281,1677.1571533623614,1000.0,1,1000,False,92000,92,92,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-28-45,1582079325,35.97314643859863,2931.1575005054474,420140,node27.podcluster,10.1.50.27,2931.1575005054474,92000,92,0,a7dd2e46,2,2.3790071929092456,0.4740874131075996,1.128811107523959,0.020000000000000018,0.020000000000000018,46000,20992000,92000,4.432,19.587,8.315,0.004,30787.413,256.0,51.33333333333332,6.639215686274509,-77.60569492429059,-77.60569492429059,-77.60569492429059,1.0,1,3.6060705576857477,0.22441996105548273,1.2487021029630572
1891.2047337174795,1536.5310429051383,1711.1622086964085,1000.0,1,1000,False,93000,93,93,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-29-21,1582079361,35.889748334884644,2967.047248840332,420140,node27.podcluster,10.1.50.27,2967.047248840332,93000,93,0,a7dd2e46,2,2.379776379799555,0.4742743256224188,1.1291313386462476,0.020000000000000018,0.020000000000000018,46500,21248000,93000,5.718,23.077,8.565,0.006,29890.593,256.0,49.13725490196079,6.615686274509805,-83.6363007166874,-83.6363007166874,-83.6363007166874,1.0,1,3.6066008716984923,0.22550189342719348,1.248975897154573
1891.2047337174795,1536.5310429051383,1707.5151972417357,1000.0,1,1000,False,94000,94,94,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-29-57,1582079397,36.143712520599365,3003.1909613609314,420140,node27.podcluster,10.1.50.27,3003.1909613609314,94000,94,0,a7dd2e46,2,2.3809900651511455,0.4745329077719845,1.1295424947934811,0.020000000000000018,0.020000000000000018,47000,21504000,94000,5.351,22.55,8.83,0.007,28991.606,256.0,57.8826923076923,7.026923076923077,33.1841845750896,33.1841845750896,33.1841845750896,1.0,1,3.6064240937541965,0.22596750065008847,1.249000298639616
1891.2047337174795,1645.8904742795182,1729.5601636729443,1000.0,1,1000,False,95000,95,95,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-30-33,1582079433,35.9064679145813,3039.0974292755127,420140,node27.podcluster,10.1.50.27,3039.0974292755127,95000,95,0,a7dd2e46,2,2.382513364962242,0.47482568426382316,1.1300456558667014,0.020000000000000018,0.020000000000000018,47500,21760000,95000,4.128,21.701,9.389,0.005,27267.348,256.0,53.839215686274514,6.98235294117647,-70.57645389223907,-70.57645389223907,-70.57645389223907,1.0,1,3.6069755136531634,0.2271322003246224,1.249063479059224
1749.5216048974455,1645.8904742795182,1689.527663589055,1000.0,1,1000,False,96000,96,96,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-31-08,1582079468,35.02674865722656,3074.1241779327393,420140,node27.podcluster,10.1.50.27,3074.1241779327393,96000,96,0,a7dd2e46,2,2.383962196680128,0.47508842819001557,1.13053417653631,0.020000000000000018,0.020000000000000018,48000,22016000,96000,4.764,21.74,9.033,0.004,28339.742,256.0,49.22,6.882000000000001,50.02330494042835,50.02330494042835,50.02330494042835,1.0,1,3.6068940532356093,0.2277235957256165,1.249054421331789
1714.4281304090973,1621.7651272221274,1663.9763680539913,1000.0,1,1000,False,97000,97,97,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-31-44,1582079504,35.72245717048645,3109.8466351032257,420140,node27.podcluster,10.1.50.27,3109.8466351032257,97000,97,0,a7dd2e46,2,2.3852856091014156,0.4753218229903629,1.1310033930045507,0.020000000000000018,0.020000000000000018,48500,22272000,97000,4.553,20.338,9.196,0.006,27838.638,256.0,49.10588235294118,6.882352941176469,-34.86868318897759,-34.86868318897759,-34.86868318897759,1.0,1,3.6066392997115577,0.2281899147845329,1.2490960240001736
1714.4281304090973,1581.19393635384,1651.0370604688555,1000.0,1,1000,False,98000,98,98,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-32-19,1582079539,35.077935457229614,3144.9245705604553,420140,node27.podcluster,10.1.50.27,3144.9245705604553,98000,98,0,a7dd2e46,2,2.3863561680221546,0.47550621394039344,1.13144671919385,0.020000000000000018,0.020000000000000018,49000,22528000,98000,5.441,22.141,8.876,0.006,28843.248,256.0,47.22244897959184,6.604081632653061,28.60892862887558,28.60892862887558,28.60892862887558,1.0,1,3.606181418558849,0.22856039466266753,1.2491081884587583
1691.0422332980331,1499.2814728201763,1608.0077289510714,1000.0,1,1000,False,99000,99,99,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-32-55,1582079575,35.77564454078674,3180.700215101242,420140,node27.podcluster,10.1.50.27,3180.700215101242,99000,99,0,a7dd2e46,2,2.3871561578406757,0.47564177016344056,1.1318140155828786,0.020000000000000018,0.020000000000000018,49500,22784000,99000,5.351,22.955,8.692,0.005,29451.474,256.0,47.274509803921575,6.600000000000001,-113.48842882541503,-113.48842882541503,-113.48842882541503,1.0,1,3.605894373225123,0.22896751308788796,1.24919429004989
1691.0422332980331,1499.2814728201763,1603.8914268792591,1000.0,1,1000,False,100000,100,100,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-33-31,1582079611,35.81563472747803,3216.51584982872,420140,node27.podcluster,10.1.50.27,3216.51584982872,100000,100,0,a7dd2e46,2,2.387764635579107,0.47575573370773805,1.1321174961667975,0.020000000000000018,0.020000000000000018,50000,23040000,100000,5.086,23.696,9.084,0.005,28180.869,256.0,47.16470588235294,6.600000000000001,50.81944840344077,50.81944840344077,50.81944840344077,1.0,1,3.6061043222371185,0.2296823807990627,1.24928772431393
1626.174364702119,1499.2814728201763,1579.2376291174205,1000.0,1,1000,False,101000,101,101,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-34-07,1582079647,35.98623967170715,3252.5020895004272,420140,node27.podcluster,10.1.50.27,3252.5020895004272,101000,101,0,a7dd2e46,2,2.38848234529862,0.4758890948670194,1.132427448654941,0.020000000000000018,0.020000000000000018,50500,23296000,101000,4.499,19.778,8.843,0.004,28948.773,256.0,47.13461538461537,6.600000000000002,26.574248268252994,26.574248268252994,26.574248268252994,1.0,1,3.6058360037835495,0.23016244914941378,1.2493531633016914
1626.174364702119,1499.2814728201763,1575.7462246554317,1000.0,1,1000,False,102000,102,102,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-34-43,1582079683,35.86258053779602,3288.3646700382233,420140,node27.podcluster,10.1.50.27,3288.3646700382233,102000,102,0,a7dd2e46,2,2.389253176329162,0.47603029623972104,1.1326859412432926,0.020000000000000018,0.020000000000000018,51000,23552000,102000,5.269,25.068,8.819,0.006,29029.464,256.0,47.08039215686274,6.600000000000001,56.028341447009005,56.028341447009005,56.028341447009005,1.0,1,3.6058710269030745,0.23092709832198702,1.249403150381919
1626.174364702119,1499.2814728201763,1583.230837305365,1000.0,1,1000,False,103000,103,103,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-35-19,1582079719,35.484164237976074,3323.8488342761993,420140,node27.podcluster,10.1.50.27,3323.8488342761993,103000,103,0,a7dd2e46,2,2.3900902833777815,0.4761842196350791,1.1329099428758131,0.020000000000000018,0.020000000000000018,51500,23808000,103000,5.131,20.225,8.814,0.011,29045.012,256.0,47.21799999999999,6.600000000000001,55.55532879126404,55.55532879126404,55.55532879126404,1.0,1,3.605393819438601,0.23125849881218474,1.2493809160676974
1682.6221469275802,1567.77324448884,1619.8989721268456,1000.0,1,1000,False,104000,104,104,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-35-54,1582079754,35.14592933654785,3358.994763612747,420140,node27.podcluster,10.1.50.27,3358.994763612747,104000,104,0,a7dd2e46,2,2.3907778672416726,0.4763087595583104,1.1330931889359868,0.020000000000000018,0.020000000000000018,52000,24064000,104000,4.706,19.946,9.209,0.004,27798.493,256.0,47.31,6.600000000000001,30.990795143318245,30.990795143318245,30.990795143318245,1.0,1,3.6052028301957524,0.2318407717639112,1.2494711431908831
1682.6221469275802,1549.7620557376176,1604.6165103339456,1000.0,1,1000,False,105000,105,105,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-36-30,1582079790,35.76119518280029,3394.7559587955475,420140,node27.podcluster,10.1.50.27,3394.7559587955475,105000,105,0,a7dd2e46,2,2.391551352212106,0.47645750922842545,1.133310939787633,0.020000000000000018,0.020000000000000018,52500,24320000,105000,5.21,22.944,9.027,0.005,28358.08,256.0,47.209803921568636,6.600000000000001,53.57433899257885,53.57433899257885,53.57433899257885,1.0,1,3.6057739130578814,0.23290755316443412,1.249703007658154
1682.6221469275802,1549.7620557376176,1622.7205075190127,1000.0,1,1000,False,106000,106,106,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-37-05,1582079825,35.25813698768616,3430.0140957832336,420140,node27.podcluster,10.1.50.27,3430.0140957832336,106000,106,0,a7dd2e46,2,2.3921402884867073,0.4765702690295859,1.1334913985838277,0.020000000000000018,0.020000000000000018,53000,24576000,106000,4.074,18.433,8.726,0.005,29337.208,256.0,47.102,6.600000000000001,11.258543919642397,11.258543919642397,11.258543919642397,1.0,1,3.6063877225970096,0.2339961637905707,1.249866075102363
1872.7840549378056,1549.7620557376176,1676.4156975241372,1000.0,1,1000,False,107000,107,107,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-37-40,1582079860,35.222259521484375,3465.236355304718,420140,node27.podcluster,10.1.50.27,3465.236355304718,107000,107,0,a7dd2e46,2,2.3925909005182167,0.47667157105870483,1.1336331937994824,0.020000000000000018,0.020000000000000018,53500,24832000,107000,4.848,23.343,8.623,0.005,29689.097,256.0,47.158,6.600000000000001,-21.896236284286715,-21.896236284286715,-21.896236284286715,1.0,1,3.606996102766557,0.23497711528431287,1.2499685720963911
1872.7840549378056,1549.7620557376176,1666.1311566957133,1000.0,1,1000,False,108000,108,108,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-38-16,1582079896,35.388758420944214,3500.6251137256622,420140,node27.podcluster,10.1.50.27,3500.6251137256622,108000,108,0,a7dd2e46,2,2.3930521070382653,0.4767682996576685,1.1337999108005306,0.020000000000000018,0.020000000000000018,54000,25088000,108000,5.314,19.775,9.189,0.009,27860.163,256.0,47.214000000000006,6.600000000000001,-27.561053153731333,-27.561053153731333,-27.561053153731333,1.0,1,3.606539933979782,0.23532823807035422,1.2500204486725583
1872.7840549378056,1505.750479764213,1630.7568232630397,1000.0,1,1000,False,109000,109,109,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-38-51,1582079931,35.456286907196045,3536.0814006328583,420140,node27.podcluster,10.1.50.27,3536.0814006328583,109000,109,0,a7dd2e46,2,2.3936501286745067,0.4768916737838412,1.1339942751645253,0.020000000000000018,0.020000000000000018,54500,25344000,109000,4.309,20.533,9.323,0.004,27460.023,256.0,47.20588235294117,6.600000000000001,659.2040515883839,659.2040515883839,659.2040515883839,18.0,1,3.6070930846450775,0.2356390164321573,1.2503785158934886
1872.7840549378056,1465.4788060050143,1613.9001733165192,1000.0,1,1000,False,110000,110,110,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-39-26,1582079966,35.06757092475891,3571.148971557617,420140,node27.podcluster,10.1.50.27,3571.148971557617,110000,110,0,a7dd2e46,2,2.394024775692311,0.47697360960978247,1.1341302519337813,0.020000000000000018,0.020000000000000018,55000,25600000,110000,4.477,22.067,8.851,0.005,28922.261,256.0,47.220000000000006,6.600000000000001,52.52784739664639,52.52784739664639,52.52784739664639,1.0,1,3.60790534191821,0.23654821407364077,1.2506427535091538
1872.7840549378056,1465.4788060050143,1597.6858344795862,1000.0,1,1000,False,111000,111,111,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-40-03,1582080003,36.680094718933105,3607.8290662765503,420140,node27.podcluster,10.1.50.27,3607.8290662765503,111000,111,0,a7dd2e46,2,2.39461674913939,0.4770947653446923,1.1343129196463821,0.020000000000000018,0.020000000000000018,55500,25856000,111000,4.296,19.584,8.502,0.004,30110.032,256.0,47.21923076923077,6.600000000000002,50.22255665421253,50.22255665421253,50.22255665421253,1.0,1,3.6086496262979666,0.23759886716654846,1.2508402815499746
1689.2367230951656,1465.4788060050143,1560.9763681110583,1000.0,1,1000,False,112000,112,112,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-40-39,1582080039,35.76249146461487,3643.591557741165,420140,node27.podcluster,10.1.50.27,3643.591557741165,112000,112,0,a7dd2e46,2,2.395211807398464,0.47720921494463353,1.1345068826752833,0.020000000000000018,0.020000000000000018,56000,26112000,112000,4.199,19.949,8.658,0.004,29567.609,256.0,47.14705882352941,6.600000000000001,26.31341100084828,26.31341100084828,26.31341100084828,1.0,1,3.6095151120391975,0.2386631698654331,1.2509946289154366
1689.2367230951656,1465.4788060050143,1569.3708558545445,1000.0,1,1000,False,113000,113,113,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-41-15,1582080075,36.18792223930359,3679.7794799804688,420140,node27.podcluster,10.1.50.27,3679.7794799804688,113000,113,0,a7dd2e46,2,2.3958932119862526,0.4773435819264617,1.1347280678854634,0.020000000000000018,0.020000000000000018,56500,26368000,113000,5.516,24.318,9.36,0.005,27350.905,256.0,47.13653846153847,6.600000000000002,38.023637520686314,38.023637520686314,38.023637520686314,1.0,1,3.6091120746025935,0.23902965675374668,1.2509855849535538
1689.2367230951656,1465.4788060050143,1563.7985434935533,1000.0,1,1000,False,114000,114,114,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-41-51,1582080111,35.993565797805786,3715.7730457782745,420140,node27.podcluster,10.1.50.27,3715.7730457782745,114000,114,0,a7dd2e46,2,2.39659018808162,0.47748164651135605,1.1349681161271654,0.020000000000000018,0.020000000000000018,57000,26624000,114000,4.775,22.054,8.47,0.004,30223.347,256.0,47.117647058823536,6.600000000000001,-212.18155530029762,-212.18155530029762,-212.18155530029762,2.0,1,3.6081666157657937,0.23937275535181948,1.2508942310075115
1689.2367230951656,1477.8889179592577,1598.9428295903604,1000.0,1,1000,False,115000,115,115,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-42-27,1582080147,35.84538221359253,3751.618427991867,420140,node27.podcluster,10.1.50.27,3751.618427991867,115000,115,0,a7dd2e46,2,2.3974087802442137,0.477644866946227,1.1352050403542815,0.020000000000000018,0.020000000000000018,57500,26880000,115000,4.807,20.507,8.57,0.006,29871.965,256.0,47.16078431372548,6.600000000000001,42.828321473709366,42.828321473709366,42.828321473709366,1.0,1,3.608031654243217,0.23990715403049306,1.2509652239259867
1689.2367230951656,1477.8889179592577,1580.9098802189376,1000.0,1,1000,False,116000,116,116,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-43-03,1582080183,35.40532946586609,3787.023757457733,420140,node27.podcluster,10.1.50.27,3787.023757457733,116000,116,0,a7dd2e46,2,2.3980891158577062,0.4777813055094998,1.1353808082943768,0.020000000000000018,0.020000000000000018,58000,27136000,116000,3.823,17.335,8.314,0.004,30791.651,256.0,38.444,6.245999999999999,35.04859210402501,35.04859210402501,35.04859210402501,1.0,1,3.608008852799017,0.2405444960139842,1.2510015615515426
1641.20023648905,1477.8889179592577,1562.3100180346353,1000.0,1,1000,False,117000,117,117,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-43-37,1582080217,34.2755286693573,3821.2992861270905,420140,node27.podcluster,10.1.50.27,3821.2992861270905,117000,117,0,a7dd2e46,2,2.3985971464705638,0.4778760526025401,1.1354280090306403,0.020000000000000018,0.020000000000000018,58500,27392000,117000,3.912,17.005,9.046,0.004,28298.588,256.0,32.00204081632653,5.9530612244897965,-1367.168922489384,-1367.168922489384,-1367.168922489384,411.0,1,3.5825941000091897,0.2315621633718459,1.2475036567006281
1641.20023648905,1477.8889179592577,1550.1511338607277,1000.0,1,1000,False,118000,118,118,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-44-15,1582080255,36.186790227890015,3857.4860763549805,420140,node27.podcluster,10.1.50.27,3857.4860763549805,118000,118,0,a7dd2e46,2,2.3990389101299163,0.47796123675433827,1.1354695845808889,0.020000000000000018,0.020000000000000018,59000,27648000,118000,5.097,23.053,8.46,0.005,30260.825,256.0,46.90370370370371,6.616666666666669,32.16511312747025,32.16511312747025,32.16511312747025,1.0,1,3.582288186541851,0.2319884191830868,1.247602466849536
1669.7764831173572,1487.0567893723953,1588.5286468923478,1000.0,1,1000,False,119000,119,119,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-44-51,1582080291,35.475430488586426,3892.961506843567,420140,node27.podcluster,10.1.50.27,3892.961506843567,119000,119,0,a7dd2e46,2,2.3993982933705036,0.47803820769597705,1.1354985012148995,0.020000000000000018,0.020000000000000018,59500,27904000,119000,6.003,26.022,8.843,0.005,28947.836,256.0,47.13,6.600000000000001,-59.633480921744194,-59.633480921744194,-59.633480921744194,1.0,1,3.5819173496674725,0.2323311917922076,1.2476090441413104
1669.7764831173572,1487.0567893723953,1563.681120323957,1000.0,1,1000,False,120000,120,120,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-45-26,1582080326,35.16061520576477,3928.1221220493317,420140,node27.podcluster,10.1.50.27,3928.1221220493317,120000,120,0,a7dd2e46,2,2.3996388781936977,0.4780848544150757,1.1355147221647488,0.020000000000000018,0.020000000000000018,60000,28160000,120000,5.224,21.741,8.788,0.006,29132.248,256.0,47.21800000000001,6.600000000000001,-74.31854035498546,-74.31854035498546,-74.31854035498546,1.0,1,3.581696160812806,0.2327851833617805,1.247695664357642
1669.7764831173572,1451.3153704827453,1556.5328365460268,1000.0,1,1000,False,121000,121,121,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-46-02,1582080362,35.808295249938965,3963.9304172992706,420140,node27.podcluster,10.1.50.27,3963.9304172992706,121000,121,0,a7dd2e46,2,2.399906953769961,0.4781392220052788,1.1355475303010085,0.020000000000000018,0.020000000000000018,60500,28416000,121000,4.948,23.337,8.657,0.004,29572.577,256.0,47.056862745098044,6.600000000000001,42.711939620615155,42.711939620615155,42.711939620615155,1.0,1,3.582244757851581,0.23358674816496547,1.2478776184522424
1669.7764831173572,1451.3153704827453,1528.5476505918814,1000.0,1,1000,False,122000,122,122,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-46-38,1582080398,36.03617858886719,3999.966595888138,420140,node27.podcluster,10.1.50.27,3999.966595888138,122000,122,0,a7dd2e46,2,2.4004385576344687,0.47824536271396834,1.135730612601346,0.020000000000000018,0.020000000000000018,61000,28672000,122000,3.785,19.514,8.854,0.004,28913.772,256.0,47.092307692307685,6.600000000000002,1001.4407065312259,1001.4407065312259,1001.4407065312259,300.0,1,3.606613705147616,0.22858572973584493,1.252445768802724
1669.7764831173572,1451.3153704827453,1516.7552921943875,1000.0,1,1000,False,123000,123,123,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-47-15,1582080435,35.58651566505432,4035.553111553192,420140,node27.podcluster,10.1.50.27,4035.553111553192,123000,123,0,a7dd2e46,2,2.400880575390069,0.47833309679514996,1.1358580142559453,0.020000000000000018,0.020000000000000018,61500,28928000,123000,4.34,20.689,8.524,0.005,30034.568,256.0,46.98301886792453,6.600000000000002,44.86887117888254,44.86887117888254,44.86887117888254,1.0,1,3.6070097386173585,0.22931845507172408,1.2525136359340037
1531.4711388093472,1451.3153704827453,1489.0942233327858,1000.0,1,1000,False,124000,124,124,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-47-51,1582080471,35.58397841453552,4071.1370899677277,420140,node27.podcluster,10.1.50.27,4071.1370899677277,124000,124,0,a7dd2e46,2,2.4012364530874324,0.47841341019356165,1.135956834554517,0.020000000000000018,0.020000000000000018,62000,29184000,124000,4.943,24.436,8.625,0.005,29681.875,256.0,47.11600000000001,6.600000000000001,45.47574582749658,45.47574582749658,45.47574582749658,1.0,1,3.6074854617774426,0.2302022763223016,1.2526625931321926
1569.7098601188309,1451.3153704827453,1499.643674627133,1000.0,1,1000,False,125000,125,125,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-48-26,1582080506,35.394436836242676,4106.53152680397,420140,node27.podcluster,10.1.50.27,4106.53152680397,125000,125,0,a7dd2e46,2,2.4016246390803135,0.4784995732263114,1.1360380464472455,0.020000000000000018,0.020000000000000018,62500,29440000,125000,5.392,23.274,8.998,0.005,28449.596,256.0,47.14509803921569,6.600000000000001,-80.60319386068878,-80.60319386068878,-80.60319386068878,1.0,1,3.6070924459488047,0.230533201408622,1.252639072639833
1589.479393073248,1456.3114824029258,1527.2764791452332,1000.0,1,1000,False,126000,126,126,009be9a6ecc947c79f4ca14fdfe503c3,2020-02-18_18-49-02,1582080542,35.87166118621826,4142.403187990189,420140,node27.podcluster,10.1.50.27,4142.403187990189,126000,126,0,a7dd2e46,2,2.4018520492759334,0.4785628985817641,1.1360952546903569,0.020000000000000018,0.020000000000000018,63000,29696000,126000,5.709,26.029,8.467,0.006,30234.41,256.0,47.13333333333334,6.600000000000001,854.9300352235941,854.9300352235941,854.9300352235941,271.0,1,3.6080260868974037,0.22697669693007305,1.252656020534823
