episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1819.3458073214347,1459.987153274928,1671.1245212439796,1000.0,1,1000,False,232000,232,232,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-46-01,1582080361,30.274173736572266,6756.151147603989,63694,node26.podcluster,10.1.50.26,6756.151147603989,232000,232,0,2651b62c,8_model={'custom_model': 'linear'},1.9879963327070904,0.4120549093205689,1.265015169172362,0.020000000000000018,0.020000000000000018,116000,56832000,232000,4.164,18.603,8.999,0.004,28446.808,256.0,85.29069767441861,7.600000000000001,-89.8145860043689,-89.8145860043689,-89.8145860043689,1.0,1,2.7268568938096496,0.2662595613527548,1.1497829803871338
1819.3458073214347,1527.2627563584756,1684.5796418606892,1000.0,1,1000,False,233000,233,233,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-46-31,1582080391,30.26164960861206,6786.412797212601,63694,node26.podcluster,10.1.50.26,6786.412797212601,233000,233,0,2651b62c,8_model={'custom_model': 'linear'},1.9879514856091425,0.4120751924030924,1.2650388225216846,0.020000000000000018,0.020000000000000018,116500,57088000,233000,3.943,15.999,8.489,0.006,30156.459,256.0,85.17209302325581,7.600000000000001,49.40285612327862,49.40285612327862,49.40285612327862,1.0,1,2.726755768867042,0.26664208602273354,1.1497454245665797
1819.3458073214347,1527.2627563584756,1726.324829520226,1000.0,1,1000,False,234000,234,234,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-47-02,1582080422,30.27947235107422,6816.692269563675,63694,node26.podcluster,10.1.50.26,6816.692269563675,234000,234,0,2651b62c,8_model={'custom_model': 'linear'},1.9878860466977524,0.41207083706920633,1.2650962478174266,0.020000000000000018,0.020000000000000018,117000,57344000,234000,4.101,15.859,7.796,0.004,32836.744,256.0,85.15813953488373,7.627906976744186,62.37520305497892,62.37520305497892,62.37520305497892,1.0,1,2.726661741091933,0.26704743196054154,1.1497047307443264
1814.1712202191998,1527.2627563584756,1707.8608168925869,1000.0,1,1000,False,235000,235,235,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-47-32,1582080452,30.25987935066223,6846.952148914337,63694,node26.podcluster,10.1.50.26,6846.952148914337,235000,235,0,2651b62c,8_model={'custom_model': 'linear'},1.9877811898499744,0.41205744138288614,1.2651152453784023,0.020000000000000018,0.020000000000000018,117500,57600000,235000,4.226,18.437,7.361,0.004,34778.077,256.0,85.29772727272727,7.656818181818184,116.65244037749216,116.65244037749216,116.65244037749216,2.0,1,2.728083380337419,0.2679172384327856,1.1497143054830616
1736.2663447823259,1527.2627563584756,1663.5587370246772,1000.0,1,1000,False,236000,236,236,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-48-02,1582080482,30.220377683639526,6877.172526597977,63694,node26.podcluster,10.1.50.26,6877.172526597977,236000,236,0,2651b62c,8_model={'custom_model': 'linear'},1.9876392596471237,0.4120597028918366,1.2651319943134047,0.020000000000000018,0.020000000000000018,118000,57856000,236000,4.613,16.801,8.682,0.004,29486.251,256.0,85.31395348837209,7.606976744186048,41.81591156267386,41.81591156267386,41.81591156267386,1.0,1,2.7297765460385186,0.26869773864746094,1.1497872742380941
1736.2663447823259,1527.2627563584756,1662.1034753626568,1000.0,1,1000,False,237000,237,237,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-48-33,1582080513,30.579959630966187,6907.752486228943,63694,node26.podcluster,10.1.50.26,6907.752486228943,237000,237,0,2651b62c,8_model={'custom_model': 'linear'},1.987493199826679,0.4120551799629969,1.265175588292992,0.020000000000000018,0.020000000000000018,118500,58112000,237000,3.525,17.706,8.508,0.004,30089.191,256.0,85.23953488372094,7.602325581395351,5.736610486741117,5.736610486741117,5.736610486741117,2.0,1,2.72996929015188,0.269115825472225,1.150248660536559
1736.2663447823259,1432.7242810454632,1643.1957803000544,1000.0,1,1000,False,238000,238,238,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-49-03,1582080543,30.307504892349243,6938.059991121292,63694,node26.podcluster,10.1.50.26,6938.059991121292,238000,238,0,2651b62c,8_model={'custom_model': 'linear'},1.9873304674818026,0.41203465223313057,1.2652526314587293,0.020000000000000018,0.020000000000000018,119000,58368000,238000,3.736,17.246,8.261,0.004,30987.594,256.0,85.31627906976745,7.681395348837208,46.41232372394152,46.41232372394152,46.41232372394152,1.0,1,2.7301661664048775,0.2699285934502903,1.1504268672519493
1839.1740211858462,1432.7242810454632,1663.7773155807583,1000.0,1,1000,False,239000,239,239,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-49-34,1582080574,30.086360216140747,6968.146351337433,63694,node26.podcluster,10.1.50.26,6968.146351337433,239000,239,0,2651b62c,8_model={'custom_model': 'linear'},1.9871535075065556,0.4120199173309196,1.2652635571545567,0.020000000000000018,0.020000000000000018,119500,58624000,239000,4.074,17.271,7.896,0.004,32420.622,256.0,85.34186046511627,7.699999999999999,25.511254038369227,25.511254038369227,25.511254038369227,2.0,1,2.7301802644385544,0.2704091519897091,1.150392757175186
1839.1740211858462,1432.7242810454632,1656.7547842824472,1000.0,1,1000,False,240000,240,240,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-50-04,1582080604,30.278404712677002,6998.42475605011,63694,node26.podcluster,10.1.50.26,6998.42475605011,240000,240,0,2651b62c,8_model={'custom_model': 'linear'},1.9869778527702482,0.4120073086767528,1.2652886450774012,0.020000000000000018,0.020000000000000018,120000,58880000,240000,3.919,15.769,6.432,0.004,39798.433,256.0,85.15581395348836,7.693023255813954,-21.975159156649898,-21.975159156649898,-21.975159156649898,1.0,1,2.7301560283232367,0.27088761854801935,1.150355662018192
1839.1740211858462,1432.7242810454632,1679.551476446934,1000.0,1,1000,False,241000,241,241,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-50-34,1582080634,30.0534086227417,7028.478164672852,63694,node26.podcluster,10.1.50.26,7028.478164672852,241000,241,0,2651b62c,8_model={'custom_model': 'linear'},1.9867687406299275,0.4119773184643182,1.2652994271410711,0.020000000000000018,0.020000000000000018,120500,59136000,241000,4.831,16.31,8.657,0.004,29572.17,256.0,85.33953488372094,7.699999999999999,125.89378516536235,125.89378516536235,125.89378516536235,4.0,1,2.729634771777196,0.2710951699150933,1.1505156722661554
1839.1740211858462,1432.7242810454632,1671.1375329302914,1000.0,1,1000,False,242000,242,242,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-51-04,1582080664,30.103350162506104,7058.581514835358,63694,node26.podcluster,10.1.50.26,7058.581514835358,242000,242,0,2651b62c,8_model={'custom_model': 'linear'},1.9865342895484523,0.4119587504785507,1.265303520779368,0.020000000000000018,0.020000000000000018,121000,59392000,242000,4.724,18.368,7.634,0.004,33533.264,256.0,85.30930232558138,7.699999999999999,-194.89347573435515,-194.89347573435515,-194.89347573435515,2.0,1,2.7296042429214653,0.27148824527146986,1.15037514915697
1839.1740211858462,1685.2319930263798,1726.9847674764897,1000.0,1,1000,False,243000,243,243,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-51-34,1582080694,30.028467655181885,7088.60998249054,63694,node26.podcluster,10.1.50.26,7088.60998249054,243000,243,0,2651b62c,8_model={'custom_model': 'linear'},1.9863066333339063,0.4119532375584402,1.2652893269025303,0.020000000000000018,0.020000000000000018,121500,59648000,243000,4.693,16.968,8.25,0.005,31028.786,256.0,85.31395348837208,7.699999999999999,-8.143196204594279,-8.143196204594279,-8.143196204594279,1.0,1,2.7297535057937945,0.27210105084626024,1.1503962443142874
1711.9604537764546,1564.2301017729485,1671.9959835939103,1000.0,1,1000,False,244000,244,244,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-52-05,1582080725,30.384480714797974,7118.9944632053375,63694,node26.podcluster,10.1.50.26,7118.9944632053375,244000,244,0,2651b62c,8_model={'custom_model': 'linear'},1.9861028883520426,0.4119541862610901,1.2652941779749427,0.020000000000000018,0.020000000000000018,122000,59904000,244000,4.23,19.095,8.141,0.004,31444.322,256.0,85.28139534883721,7.699999999999999,-33.028093845859985,-33.028093845859985,-33.028093845859985,1.0,1,2.729918210061042,0.27488640376499723,1.150393879020607
1711.9604537764546,1564.2301017729485,1652.3690312239228,1000.0,1,1000,False,245000,245,245,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-52-35,1582080755,30.27438974380493,7149.2688529491425,63694,node26.podcluster,10.1.50.26,7149.2688529491425,245000,245,0,2651b62c,8_model={'custom_model': 'linear'},1.9859289100259043,0.41194964336725926,1.2652666220605908,0.020000000000000018,0.020000000000000018,122500,60160000,245000,5.757,17.701,8.007,0.004,31971.541,256.0,85.26744186046513,7.699999999999999,-81.805320800528,-81.805320800528,-81.805320800528,1.0,1,2.7299948165587624,0.2754673595056531,1.1504414775023843
1711.9604537764546,1564.2301017729485,1648.1292445822576,1000.0,1,1000,False,246000,246,246,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-53-05,1582080785,30.447738885879517,7179.716591835022,63694,node26.podcluster,10.1.50.26,7179.716591835022,246000,246,0,2651b62c,8_model={'custom_model': 'linear'},1.985786120817679,0.41196170137681276,1.2652286248189224,0.020000000000000018,0.020000000000000018,123000,60416000,246000,3.698,18.023,7.293,0.004,35101.532,256.0,85.2409090909091,7.699999999999999,-89.84128918373608,-89.84128918373608,-89.84128918373608,1.0,1,2.730079302088629,0.2759138612155401,1.150421491368402
1810.6963554708661,1564.2301017729485,1673.222117071155,1000.0,1,1000,False,247000,247,247,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-53-36,1582080816,30.238770246505737,7209.955362081528,63694,node26.podcluster,10.1.50.26,7209.955362081528,247000,247,0,2651b62c,8_model={'custom_model': 'linear'},1.9856518074420262,0.41197274987585075,1.26520732234848,0.020000000000000018,0.020000000000000018,123500,60672000,247000,4.342,17.446,8.907,0.004,28740.797,256.0,85.32558139534883,7.699999999999999,16.009693775774213,16.009693775774213,16.009693775774213,1.0,1,2.729919432546619,0.2763145676098975,1.1503789374503073
1810.6963554708661,1564.2301017729485,1671.4245867307866,1000.0,1,1000,False,248000,248,248,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-54-06,1582080846,30.216853380203247,7240.172215461731,63694,node26.podcluster,10.1.50.26,7240.172215461731,248000,248,0,2651b62c,8_model={'custom_model': 'linear'},1.9855195003872108,0.41196554921725587,1.2651998006409193,0.020000000000000018,0.020000000000000018,124000,60928000,248000,3.853,20.838,6.679,0.004,38329.989,256.0,85.28372093023258,7.699999999999999,-38.202295384497845,-38.202295384497845,-38.202295384497845,1.0,1,2.7297270677484873,0.27662862407127403,1.1503375191589087
1825.2141315411382,1593.7783258417442,1723.6213926844243,1000.0,1,1000,False,249000,249,249,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-54-37,1582080877,30.644681215286255,7270.816896677017,63694,node26.podcluster,10.1.50.26,7270.816896677017,249000,249,0,2651b62c,8_model={'custom_model': 'linear'},1.9854224275511112,0.41196500441880846,1.2652263939941175,0.020000000000000018,0.020000000000000018,124500,61184000,249000,3.748,18.02,7.941,0.004,32238.69,256.0,85.20232558139536,7.699999999999999,29.60916777784878,29.60916777784878,29.60916777784878,1.0,1,2.729823396366156,0.2771890376003354,1.1502974317888173
1825.2141315411382,1685.4453484937605,1745.6057082454215,1000.0,1,1000,False,250000,250,250,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-55-07,1582080907,30.483959913253784,7301.300856590271,63694,node26.podcluster,10.1.50.26,7301.300856590271,250000,250,0,2651b62c,8_model={'custom_model': 'linear'},1.9852763770649713,0.41196417773361754,1.2653095994497103,0.020000000000000018,0.020000000000000018,125000,61440000,250000,5.453,16.437,7.954,0.004,32185.444,256.0,85.325,7.704545454545453,14.74652364156791,14.74652364156791,14.74652364156791,1.0,1,2.7297792759035815,0.2777203713153917,1.150231928990166
1825.2141315411382,1702.972802074614,1750.07687032241,1000.0,1,1000,False,251000,251,251,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-55-38,1582080938,30.276736974716187,7331.577593564987,63694,node26.podcluster,10.1.50.26,7331.577593564987,251000,251,0,2651b62c,8_model={'custom_model': 'linear'},1.9851331475093321,0.41195959367062346,1.2653880525210242,0.020000000000000018,0.020000000000000018,125500,61696000,251000,4.227,16.3,8.789,0.004,29128.217,256.0,85.23488372093021,7.748837209302326,-37.25522867762338,-37.25522867762338,-37.25522867762338,1.0,1,2.7299792203701845,0.2783484938767697,1.1502102626197006
1825.2141315411382,1702.972802074614,1733.924477935841,1000.0,1,1000,False,252000,252,252,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-56-08,1582080968,30.357906579971313,7361.9355001449585,63694,node26.podcluster,10.1.50.26,7361.9355001449585,252000,252,0,2651b62c,8_model={'custom_model': 'linear'},1.9849990442735503,0.4119372262281879,1.2654383232987276,0.020000000000000018,0.020000000000000018,126000,61952000,252000,3.928,14.931,9.51,0.004,26918.851,256.0,85.27441860465116,7.786046511627909,-53.70624753012089,-53.70624753012089,-53.70624753012089,1.0,1,2.7297997945233394,0.2786909932630104,1.150297425818025
1825.2141315411382,1684.7980473023438,1730.289526981387,1000.0,1,1000,False,253000,253,253,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-56-38,1582080998,30.409325122833252,7392.344825267792,63694,node26.podcluster,10.1.50.26,7392.344825267792,253000,253,0,2651b62c,8_model={'custom_model': 'linear'},1.9848669326270478,0.4119331056027115,1.2654841159996164,0.020000000000000018,0.020000000000000018,126500,62208000,253000,3.812,16.82,8.878,0.004,28835.115,256.0,85.2818181818182,7.78409090909091,-40.72228091976285,-40.72228091976285,-40.72228091976285,1.0,1,2.7297586570148042,0.2791603874526438,1.1502777788533873
1765.0636318841732,1684.7980473023438,1718.259427049994,1000.0,1,1000,False,254000,254,254,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-57-09,1582081029,30.31373167037964,7422.658556938171,63694,node26.podcluster,10.1.50.26,7422.658556938171,254000,254,0,2651b62c,8_model={'custom_model': 'linear'},1.9847304275124036,0.41192052357678255,1.2655276660977983,0.020000000000000018,0.020000000000000018,127000,62464000,254000,4.812,17.483,8.785,0.004,29141.578,256.0,85.26511627906977,7.734883720930232,-91.57668217365718,-91.57668217365718,-91.57668217365718,1.0,1,2.729540067176296,0.2794375484936858,1.150195892543009
1825.2898234426789,1684.7980473023438,1742.5774110091838,1000.0,1,1000,False,255000,255,255,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-57-39,1582081059,30.355345010757446,7453.013901948929,63694,node26.podcluster,10.1.50.26,7453.013901948929,255000,255,0,2651b62c,8_model={'custom_model': 'linear'},1.9846434271876887,0.4119247009261029,1.2655421185527007,0.020000000000000018,0.020000000000000018,127500,62720000,255000,4.205,17.741,7.699,0.004,33252.355,256.0,85.23023255813952,7.7697674418604645,-66.26602809096657,-66.26602809096657,-66.26602809096657,1.0,1,2.7294109958846158,0.27986756092030785,1.1501270462408095
1825.2898234426789,1684.7980473023438,1756.0886249386701,1000.0,1,1000,False,256000,256,256,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-58-10,1582081090,30.26250982284546,7483.276411771774,63694,node26.podcluster,10.1.50.26,7483.276411771774,256000,256,0,2651b62c,8_model={'custom_model': 'linear'},1.9845603162093304,0.4119370341500909,1.265548191788389,0.020000000000000018,0.020000000000000018,128000,62976000,256000,3.631,15.582,9.27,0.004,27616.106,256.0,85.38837209302324,7.797674418604651,-135.0253548419045,-135.0253548419045,-135.0253548419045,2.0,1,2.730799413138535,0.28040694302805086,1.1504946948076775
1825.2898234426789,1684.7980473023438,1771.679574377454,1000.0,1,1000,False,257000,257,257,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-58-40,1582081120,30.352091550827026,7513.628503322601,63694,node26.podcluster,10.1.50.26,7513.628503322601,257000,257,0,2651b62c,8_model={'custom_model': 'linear'},1.9845102243937625,0.4119712792652061,1.2655648841680207,0.020000000000000018,0.020000000000000018,128500,63232000,257000,4.278,19.009,8.863,0.005,28883.438,256.0,85.2953488372093,7.800000000000001,-62.06666609157109,-62.06666609157109,-62.06666609157109,1.0,1,2.7309795122819973,0.281689919992164,1.1506275720914727
1825.2898234426789,1736.6306450398165,1782.0460939249483,1000.0,1,1000,False,258000,258,258,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-59-10,1582081150,30.247686862945557,7543.876190185547,63694,node26.podcluster,10.1.50.26,7543.876190185547,258000,258,0,2651b62c,8_model={'custom_model': 'linear'},1.9844915425933158,0.4119989160853598,1.2656385393124374,0.020000000000000018,0.020000000000000018,129000,63488000,258000,3.891,19.174,6.377,0.004,40147.385,256.0,85.27954545454544,7.800000000000001,-200.1159213699051,-200.1159213699051,-200.1159213699051,2.0,1,2.731449429263693,0.2822445571031299,1.1505836078844134
1825.2898234426789,1398.399860110489,1708.7133395702117,1000.0,1,1000,False,259000,259,259,1d0b8a9273d940d3a83981d47894419b,2020-02-18_18-59-41,1582081181,30.321616888046265,7574.197807073593,63694,node26.podcluster,10.1.50.26,7574.197807073593,259000,259,0,2651b62c,8_model={'custom_model': 'linear'},1.9844644853964866,0.4120227747058249,1.2656904174374604,0.020000000000000018,0.020000000000000018,129500,63744000,259000,4.326,18.271,9.32,0.004,27468.945,256.0,85.26279069767442,7.800000000000001,109.57084529062995,109.57084529062995,109.57084529062995,2.0,1,2.7318006659414418,0.2831561504132504,1.150779544231734
1874.735761446176,1398.399860110489,1718.602527170911,1000.0,1,1000,False,260000,260,260,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-00-11,1582081211,30.619820833206177,7604.817627906799,63694,node26.podcluster,10.1.50.26,7604.817627906799,260000,260,0,2651b62c,8_model={'custom_model': 'linear'},1.9844507439034835,0.41203839205832715,1.2657512463642389,0.020000000000000018,0.020000000000000018,130000,64000000,260000,3.678,15.716,8.874,0.004,28848.905,256.0,85.24418604651162,7.800000000000001,-399.4961978006584,-399.4961978006584,-399.4961978006584,4.0,1,2.732781358653245,0.28361172574520893,1.150893748359951
1874.735761446176,1398.399860110489,1708.1864344870924,1000.0,1,1000,False,261000,261,261,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-00-42,1582081242,30.56691861152649,7635.384546518326,63694,node26.podcluster,10.1.50.26,7635.384546518326,261000,261,0,2651b62c,8_model={'custom_model': 'linear'},1.9844458766036017,0.41204117716369887,1.2658691722612285,0.020000000000000018,0.020000000000000018,130500,64256000,261000,4.812,17.322,10.246,0.004,24986.546,256.0,85.25227272727273,7.800000000000001,-5399.174564125888,-5399.174564125888,-5399.174564125888,155.0,1,2.7317404903165015,0.27772379008956,1.149103221138766
1874.735761446176,1398.399860110489,1692.2299796829416,1000.0,1,1000,False,262000,262,262,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-01-13,1582081273,30.15300989151001,7665.537556409836,63694,node26.podcluster,10.1.50.26,7665.537556409836,262000,262,0,2651b62c,8_model={'custom_model': 'linear'},1.9844542144095485,0.4120339869766541,1.265975068585235,0.020000000000000018,0.020000000000000018,131000,64512000,262000,5.041,17.338,8.346,0.004,30672.817,256.0,85.30681818181819,7.800000000000001,-3028.468162288282,-3028.468162288282,-3028.468162288282,84.0,1,2.7336868925664217,0.2754559060971696,1.146980139940893
1874.735761446176,1398.399860110489,1691.6549776797285,1000.0,1,1000,False,263000,263,263,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-01-44,1582081304,30.36927080154419,7695.90682721138,63694,node26.podcluster,10.1.50.26,7695.90682721138,263000,263,0,2651b62c,8_model={'custom_model': 'linear'},1.9844514770144184,0.4120253992028401,1.266035178051642,0.020000000000000018,0.020000000000000018,131500,64768000,263000,4.393,18.343,7.491,0.004,34174.485,256.0,85.22954545454544,7.800000000000001,46.56629040821718,46.56629040821718,46.56629040821718,1.0,1,2.7338216269340103,0.27605651403805465,1.1469389095726776
1874.735761446176,1629.3485287063427,1737.844711398899,1000.0,1,1000,False,264000,264,264,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-02-14,1582081334,30.313556432724,7726.220383644104,63694,node26.podcluster,10.1.50.26,7726.220383644104,264000,264,0,2651b62c,8_model={'custom_model': 'linear'},1.9844337813789301,0.4120147381018853,1.2661038731785201,0.020000000000000018,0.020000000000000018,132000,65024000,264000,4.026,16.095,8.578,0.005,29843.156,256.0,85.23720930232558,7.82093023255814,-4367.198742511112,-4367.198742511112,-4367.198742511112,289.0,1,2.7224916286554977,0.2654536872341308,1.1460079096632794
1733.7556350237523,1629.3485287063427,1691.736328001045,1000.0,1,1000,False,265000,265,265,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-02-45,1582081365,30.307968378067017,7756.528352022171,63694,node26.podcluster,10.1.50.26,7756.528352022171,265000,265,0,2651b62c,8_model={'custom_model': 'linear'},1.9843874514820061,0.4120065323646805,1.2661709916985366,0.020000000000000018,0.020000000000000018,132500,65280000,265000,4.469,20.472,7.305,0.004,35046.767,256.0,85.19777777777777,7.800000000000002,53.670333880881664,53.670333880881664,53.670333880881664,1.0,1,2.722723964061446,0.26611449154278705,1.146098243371221
1807.2716364303633,1629.3485287063427,1708.5353022657098,1000.0,1,1000,False,266000,266,266,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-03-16,1582081396,30.324522495269775,7786.852874517441,63694,node26.podcluster,10.1.50.26,7786.852874517441,266000,266,0,2651b62c,8_model={'custom_model': 'linear'},1.9843343699863805,0.41200069767073233,1.266230110555943,0.020000000000000018,0.020000000000000018,133000,65536000,266000,4.473,17.038,8.702,0.005,29417.665,256.0,85.26976744186047,7.806976744186048,-4087.48524960883,-4087.48524960883,-4087.48524960883,315.0,1,2.721272632132514,0.2568037355980324,1.1415447182631
1836.2335037245723,1629.3485287063427,1730.1606296683872,1000.0,1,1000,False,267000,267,267,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-03-47,1582081427,30.305752992630005,7817.158627510071,63694,node26.podcluster,10.1.50.26,7817.158627510071,267000,267,0,2651b62c,8_model={'custom_model': 'linear'},1.9842375958521998,0.4120040667782541,1.2662846431257495,0.020000000000000018,0.020000000000000018,133500,65792000,267000,5.233,18.126,7.787,0.004,32876.961,256.0,85.18444444444445,7.8177777777777795,-96.46107458257757,-96.46107458257757,-96.46107458257757,1.0,1,2.721995035948326,0.257355403138561,1.1416996276368054
1938.3881072411054,1629.3485287063427,1771.0871241118577,1000.0,1,1000,False,268000,268,268,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-04-17,1582081457,30.148757457733154,7847.307384967804,63694,node26.podcluster,10.1.50.26,7847.307384967804,268000,268,0,2651b62c,8_model={'custom_model': 'linear'},1.9841206768580808,0.4120074948977768,1.2663716612543894,0.020000000000000018,0.020000000000000018,134000,66048000,268000,3.733,19.067,6.929,0.005,36946.718,256.0,85.31395348837209,7.872093023255814,-16.79623373637587,-16.79623373637587,-16.79623373637587,1.0,1,2.721873956182416,0.2575927945033598,1.1416874854044894
1938.3881072411054,1529.1799873511961,1751.0534158408286,1000.0,1,1000,False,269000,269,269,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-04-48,1582081488,30.310227632522583,7877.6176126003265,63694,node26.podcluster,10.1.50.26,7877.6176126003265,269000,269,0,2651b62c,8_model={'custom_model': 'linear'},1.9839845408156958,0.41200590568662643,1.2664330348465032,0.020000000000000018,0.020000000000000018,134500,66304000,269000,5.468,18.78,7.228,0.004,35416.218,256.0,85.3139534883721,7.888372093023254,-27.2038915545083,-27.2038915545083,-27.2038915545083,1.0,1,2.721793107077182,0.25788537678856016,1.14163363852152
1938.3881072411054,1529.1799873511961,1780.4438982707827,1000.0,1,1000,False,270000,270,270,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-05-18,1582081518,30.503862619400024,7908.121475219727,63694,node26.podcluster,10.1.50.26,7908.121475219727,270000,270,0,2651b62c,8_model={'custom_model': 'linear'},1.983879833565927,0.4119901987755421,1.2665051794280981,0.020000000000000018,0.020000000000000018,135000,66560000,270000,4.284,16.558,9.11,0.004,28099.965,256.0,85.3,7.899999999999999,785.5214210052853,785.5214210052853,785.5214210052853,197.0,1,2.7228425915185017,0.2535580322447161,1.1400602059884009
1938.3881072411054,1529.1799873511961,1765.8386986076996,1000.0,1,1000,False,271000,271,271,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-05-50,1582081550,30.356465578079224,7938.477940797806,63694,node26.podcluster,10.1.50.26,7938.477940797806,271000,271,0,2651b62c,8_model={'custom_model': 'linear'},1.983765955028489,0.4119753815626316,1.2665680803955566,0.020000000000000018,0.020000000000000018,135500,66816000,271000,4.906,16.457,8.979,0.004,28510.104,256.0,85.2911111111111,7.899999999999998,-222.62844735542748,-222.62844735542748,-222.62844735542748,2.0,1,2.7233570035690207,0.254044337342514,1.1401121265494816
1938.3881072411054,1529.1799873511961,1736.3730502867809,1000.0,1,1000,False,272000,272,272,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-06-20,1582081580,30.525837421417236,7969.003778219223,63694,node26.podcluster,10.1.50.26,7969.003778219223,272000,272,0,2651b62c,8_model={'custom_model': 'linear'},1.9836497999905993,0.411949381018385,1.2666436371452263,0.020000000000000018,0.020000000000000018,136000,67072000,272000,3.669,18.033,8.904,0.004,28751.495,256.0,85.23023255813953,7.899999999999999,-66.08458492386126,-66.08458492386126,-66.08458492386126,1.0,1,2.7242777453865976,0.2543066717257166,1.1403061022424394
1791.1462566066778,1529.1799873511961,1669.5573316359837,1000.0,1,1000,False,273000,273,273,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-06-51,1582081611,30.243412494659424,7999.247190713882,63694,node26.podcluster,10.1.50.26,7999.247190713882,273000,273,0,2651b62c,8_model={'custom_model': 'linear'},1.9835823272025686,0.4119420457699217,1.2666739574432169,0.020000000000000018,0.020000000000000018,136500,67328000,273000,4.049,16.866,7.442,0.009,34398.485,256.0,85.31860465116279,7.899999999999999,49.62974995591503,49.62974995591503,49.62974995591503,1.0,1,2.724167344626336,0.2545583174755507,1.1404672516199517
1791.1462566066778,1604.3095139871202,1686.312089287841,1000.0,1,1000,False,274000,274,274,1d0b8a9273d940d3a83981d47894419b,2020-02-18_19-07-21,1582081641,30.21067214012146,8029.457862854004,63694,node26.podcluster,10.1.50.26,8029.457862854004,274000,274,0,2651b62c,8_model={'custom_model': 'linear'},1.9835409927930754,0.4119493998822998,1.2666839318361816,0.020000000000000018,0.020000000000000018,137000,67584000,274000,5.891,15.664,7.879,0.004,32491.061,256.0,85.23953488372094,7.899999999999999,39.31013523882575,39.31013523882575,39.31013523882575,1.0,1,2.724298900578342,0.25505034951888444,1.140507048783359
