0.0143794,-0.00131907,0.0141158,0,0,0,5.12628
0.0144611,-0.0013592,0.0141332,0,0,0,5.12728
0.0145428,-0.00139938,0.0141506,0,0,0,5.12828
0.0146297,-0.00139021,0.0141196,0,0,0,5.12927
0.0147114,-0.00143045,0.014137,0,0,0,5.13026
0.0147931,-0.00147074,0.0141544,0,0,0,5.13127
0.0148747,-0.00151107,0.0141717,0,0,0,5.13227
0.0149721,-0.00154174,0.0141518,0,0,0,5.1333
0.0150538,-0.00158215,0.0141692,0,0,0,5.13445
0.0151606,-0.00158306,0.0141785,0,0,0,5.13527
0.0152066,-0.00162324,0.0141927,0,0,0,5.13629
0.0153238,-0.00166408,0.0142132,0,0,0,5.13728
0.0153856,-0.0016946,0.01419,0,0,0,5.13827
0.0154766,-0.00170531,0.0142367,0,0,0,5.1393
0.0155582,-0.00174595,0.0142541,0,0,0,5.1403
0.0156555,-0.0017769,0.0142339,0,0,0,5.14138
0.015737,-0.00181763,0.0142513,0,0,0,5.14229
0.0157987,-0.00184829,0.014228,0,0,0,5.14332
0.0158897,-0.00185912,0.0142748,0,0,0,5.14426
0.0159618,-0.00192994,0.0142626,0,0,0,5.1453
0.0160685,-0.00193107,0.0142718,0,0,0,5.14625
0.0161302,-0.00196184,0.0142485,0,0,0,5.14733
0.0162315,-0.00201295,0.0143064,0,0,0,5.14826
0.0162931,-0.00204378,0.0142831,0,0,0,5.14928
0.0163999,-0.00204498,0.0142922,0,0,0,5.15029
0.0164813,-0.00208605,0.0143095,0,0,0,5.15146
0.0165888,-0.00215767,0.0143003,0,0,0,5.15228
0.0166441,-0.0021683,0.014344,0,0,0,5.15329
0.0167413,-0.00219971,0.0143236,0,0,0,5.15427
0.0168124,-0.00220057,0.0143297,0,0,0,5.1553
0.0168937,-0.00224183,0.0143469,0,0,0,5.15628
0.0169751,-0.00228312,0.0143642,0,0,0,5.15745
0.0170824,-0.00235511,0.0143548,0,0,0,5.15826
0.0171535,-0.00235604,0.0143608,0,0,0,5.15928
0.0172348,-0.00239746,0.0143781,0,0,0,5.1603
0.0173217,-0.00238859,0.0143462,0,0,0,5.16143
0.017403,-0.00243007,0.0143634,0,0,0,5.16227
0.0174842,-0.00247159,0.0143807,0,0,0,5.16328
0.0175553,-0.00247256,0.0143866,0,0,0,5.1643
0.0176523,-0.00250431,0.0143659,0,0,0,5.16539
0.0177335,-0.00254593,0.0143831,0,0,0,5.16627
0.0178147,-0.0025876,0.0144003,0,0,0,5.16729
0.0178958,-0.00262931,0.0144174,0,0,0,5.16839
0.0180024,-0.00263086,0.0144263,0,0,0,5.16931
0.0180994,-0.00266278,0.0144055,0,0,0,5.17028
0.0181545,-0.00267368,0.0144494,0,0,0,5.17131
0.0182515,-0.00270565,0.0144285,0,0,0,5.17227
0.0183225,-0.00270671,0.0144344,0,0,0,5.17348
0.0184294,-0.00277957,0.0144247,0,0,0,5.17436
0.0185004,-0.00278066,0.0144306,0,0,0,5.17527
0.0185814,-0.00282263,0.0144477,0,0,0,5.17628
0.0186783,-0.00285476,0.0144267,0,0,0,5.17728
0.0187588,-0.00282538,0.0144623,0,0,0,5.17828
0.0188557,-0.00285754,0.0144412,0,0,0,5.17927
0.0189366,-0.00289964,0.0144583,0,0,0,5.18026
0.0190175,-0.00294177,0.0144754,0,0,0,5.18128
0.0191143,-0.00297405,0.0144542,0,0,0,5.18226
0.0191952,-0.00301626,0.0144713,0,0,0,5.18328
0.0193015,-0.00301802,0.0144799,0,0,0,5.18434
0.0193983,-0.00305038,0.0144587,0,0,0,5.18524
0.0194691,-0.00305156,0.0144644,0,0,0,5.18638
0.0195758,-0.00312513,0.0144544,0,0,0,5.18731
0.0196466,-0.00312634,0.0144601,0,0,0,5.18839
0.0197529,-0.00312814,0.0144686,0,0,0,5.18932
0.0198336,-0.00317058,0.0144856,0,0,0,5.19032
0.0199143,-0.00321306,0.0145026,0,0,0,5.19128
0.0200109,-0.00324563,0.0144812,0,0,0,5.19226
0.0200915,-0.00328819,0.0144981,0,0,0,5.19325
0.0201782,-0.00327949,0.0144653,0,0,0,5.19427
0.0202588,-0.0033221,0.0144822,0,0,0,5.19526
0.0203553,-0.00335478,0.0144607,0,0,0,5.19639
0.0204616,-0.00342892,0.0144503,0,0,0,5.19725
0.0205323,-0.00343023,0.0144559,0,0,0,5.19838
0.0206288,-0.00346301,0.0144342,0,0,0,5.19926
0.0207092,-0.00350581,0.0144511,0,0,0,5.20027
0.0208056,-0.00353866,0.0144294,0,0,0,5.2015
0.0209214,-0.00358223,0.014449,0,0,0,5.20225
0.0209726,-0.0035729,0.0144131,0,0,0,5.20327
0.0210689,-0.00360583,0.0143912,0,0,0,5.20428
0.0211493,-0.0036488,0.014408,0,0,0,5.20526
0.0212455,-0.00368179,0.0143861,0,0,0,5.20625
0.0213417,-0.00371481,0.0143641,0,0,0,5.20728
0.021422,-0.00375789,0.0143809,0,0,0,5.20832
0.0215182,-0.00379098,0.0143589,0,0,0,5.20926
0.0216143,-0.0038241,0.0143368,0,0,0,5.21036
0.0217104,-0.00385725,0.0143147,0,0,0,5.21125
0.0217906,-0.00390048,0.0143314,0,0,0,5.21235
0.0218866,-0.0039337,0.0143092,0,0,0,5.21327
0.0219571,-0.00393517,0.0143145,0,0,0,5.21436
0.0220785,-0.00400021,0.0142647,0,0,0,5.21524
0.0221393,-0.00403277,0.0142398,0,0,0,5.2164
0.0222704,-0.00406685,0.01422,0,0,0,5.21725
0.022331,-0.00409945,0.014195,0,0,0,5.21848
0.0224364,-0.0041748,0.014184,0,0,0,5.21924
0.0225068,-0.00417635,0.0141892,0,0,0,5.22024
0.0226026,-0.0042098,0.0141667,0,0,0,5.22124
0.0226983,-0.00424328,0.0141442,0,0,0,5.22225
0.0227842,-0.00430793,0.0140913,0,0,0,5.22326
0.022864,-0.0043516,0.0141079,0,0,0,5.22424
0.0229596,-0.00438519,0.0140852,0,0,0,5.22524
0.0230552,-0.0044188,0.0140625,0,0,0,5.22624
0.0231508,-0.00445244,0.0140398,0,0,0,5.22724
0.0232463,-0.00448611,0.014017,0,0,0,5.22825
0.0233418,-0.00451981,0.0139942,0,0,0,5.22924
0.0234372,-0.00455353,0.0139714,0,0,0,5.23023
0.0235168,-0.00459745,0.0139878,0,0,0,5.23127
0.0236122,-0.00463123,0.0139649,0,0,0,5.23247
0.0237233,-0.00465488,0.0139026,0,0,0,5.23326
0.0238028,-0.00469889,0.0139189,0,0,0,5.23428
0.0238981,-0.00473276,0.0138959,0,0,0,5.23542
0.0239933,-0.00476665,0.0138728,0,0,0,5.23634
0.0240884,-0.00480058,0.0138497,0,0,0,5.23725
0.0241678,-0.00484472,0.013866,0,0,0,5.23841
0.0242787,-0.0048685,0.0138033,0,0,0,5.23924
0.0243579,-0.00491272,0.0138196,0,0,0,5.24042
0.0244629,-0.00491536,0.0138267,0,0,0,5.24132
0.0245579,-0.00494941,0.0138034,0,0,0,5.24226
0.0246371,-0.00499371,0.0138196,0,0,0,5.24329
0.0247227,-0.00498525,0.0137848,0,0,0,5.24429
0.0248268,-0.00506195,0.0137729,0,0,0,5.24531
0.0249316,-0.00506464,0.0137799,0,0,0,5.24625
0.0250014,-0.00506643,0.0137846,0,0,0,5.24725
0.0250962,-0.00510061,0.0137611,0,0,0,5.24824
0.0251909,-0.00513481,0.0137376,0,0,0,5.24926
0.0252955,-0.00513752,0.0137445,0,0,0,5.25027
0.0253902,-0.00517176,0.0137209,0,0,0,5.25138
0.0255039,-0.00521722,0.0137393,0,0,0,5.25225
0.0255735,-0.00521904,0.0137438,0,0,0,5.25324
0.025668,-0.00525335,0.0137201,0,0,0,5.25425
0.0257725,-0.00525608,0.013727,0,0,0,5.25532
0.025876,-0.00533327,0.0137147,0,0,0,5.25626
0.0259555,-0.00530347,0.0137498,0,0,0,5.25726
0.0260499,-0.00533786,0.013726,0,0,0,5.25824
0.0261542,-0.00534061,0.0137327,0,0,0,5.25923
0.0262484,-0.00537503,0.0137088,0,0,0,5.26026
0.0263526,-0.00537778,0.0137155,0,0,0,5.26125
0.0264468,-0.00541224,0.0136915,0,0,0,5.26224
0.0265509,-0.00541499,0.0136981,0,0,0,5.26326
0.0266449,-0.00544948,0.0136741,0,0,0,5.26424
0.0267489,-0.00545224,0.0136806,0,0,0,5.26539
0.0268619,-0.00549805,0.0136987,0,0,0,5.26624
0.0269312,-0.00549989,0.0137031,0,0,0,5.26727
0.0270507,-0.00549227,0.0136695,0,0,0,5.26842
0.0271635,-0.00553815,0.0136875,0,0,0,5.26926
0.0272483,-0.0055296,0.0136517,0,0,0,5.27028
0.0273264,-0.0055746,0.0136676,0,0,0,5.27136
0.0274457,-0.00556695,0.0136338,0,0,0,5.2724
0.0275337,-0.0055801,0.0136803,0,0,0,5.27326
0.0276184,-0.00557152,0.0136444,0,0,0,5.27425
0.027712,-0.00560617,0.01362,0,0,0,5.27525
0.0278155,-0.00560891,0.0136263,0,0,0,5.27623
0.027909,-0.0056436,0.0136018,0,0,0,5.27723
0.0279967,-0.00565678,0.0136483,0,0,0,5.27829
0.0281157,-0.00564907,0.0136142,0,0,0,5.27923
0.0281845,-0.00565089,0.0136183,0,0,0,5.28023
0.0282966,-0.00569699,0.0136361,0,0,0,5.28125
0.028381,-0.00568835,0.0135999,0,0,0,5.2823
0.0284842,-0.00569106,0.013606,0,0,0,5.28342
0.0285873,-0.00569377,0.0136121,0,0,0,5.28424
0.0286559,-0.00569557,0.0136161,0,0,0,5.28521
0.028749,-0.00573036,0.0135913,0,0,0,5.28628
0.028852,-0.00573306,0.0135974,0,0,0,5.28734
0.0289361,-0.00572436,0.0135609,0,0,0,5.28824
0.0290234,-0.00573754,0.0136074,0,0,0,5.2893
0.0291163,-0.00577237,0.0135825,0,0,0,5.29022
0.0292102,-0.00573149,0.0135768,0,0,0,5.29123
0.0292875,-0.00577684,0.0135923,0,0,0,5.29224
0.0293802,-0.0058117,0.0135673,0,0,0,5.29322
0.029474,-0.00577076,0.0135616,0,0,0,5.29424
0.0295667,-0.00580563,0.0135365,0,0,0,5.29532
0.0296536,-0.00581882,0.0135829,0,0,0,5.29635
0.0297561,-0.00582147,0.0135887,0,0,0,5.29722
0.0298144,-0.0058555,0.0135616,0,0,0,5.29823
0.0299168,-0.00585816,0.0135674,0,0,0,5.29923
0.0300005,-0.00584936,0.0135305,0,0,0,5.30023
0.0301027,-0.00585199,0.0135362,0,0,0,5.30141
0.0302135,-0.00589838,0.0135535,0,0,0,5.30229
0.0302971,-0.00588956,0.0135165,0,0,0,5.30325
0.0303651,-0.00589131,0.0135203,0,0,0,5.30421
0.0304671,-0.00589392,0.0135259,0,0,0,5.30523
0.0305351,-0.00589566,0.0135296,0,0,0,5.30639
0.0306271,-0.00593064,0.0135041,0,0,0,5.30735
0.030729,-0.00593324,0.0135097,0,0,0,5.3083
0.0308055,-0.00597886,0.013525,0,0,0,5.30927
0.0308887,-0.00596999,0.0134878,0,0,0,5.31022
0.0309651,-0.00601564,0.013503,0,0,0,5.31123
0.0310581,-0.0059743,0.0134969,0,0,0,5.31224
0.0311499,-0.00600935,0.0134712,0,0,0,5.31334
0.031236,-0.00602256,0.0135175,0,0,0,5.31424
0.031319,-0.00601364,0.0134802,0,0,0,5.31531
0.0314106,-0.00604871,0.0134544,0,0,0,5.31625
0.0314965,-0.00606193,0.0135007,0,0,0,5.31724
0.031564,-0.00606364,0.0135042,0,0,0,5.31821
0.0316555,-0.00609875,0.0134784,0,0,0,5.31925
0.0317314,-0.00614454,0.0134935,0,0,0,5.32021
0.031824,-0.00610301,0.0134871,0,0,0,5.32125
0.0318999,-0.00614882,0.0135022,0,0,0,5.32222
0.0319757,-0.00619466,0.0135173,0,0,0,5.32324
0.0320682,-0.00615307,0.0135109,0,0,0,5.32423
0.0321439,-0.00619893,0.013526,0,0,0,5.32522
0.0322112,-0.00620063,0.0135294,0,0,0,5.32625
0.0323119,-0.00620317,0.0135345,0,0,0,5.32731
0.0323875,-0.00624906,0.0135496,0,0,0,5.32832
0.0324728,-0.00626231,0.0135958,0,0,0,5.32936
0.0325399,-0.006264,0.0135992,0,0,0,5.33027
0.0326153,-0.00630995,0.0136142,0,0,0,5.33128
0.0326823,-0.00631164,0.0136175,0,0,0,5.33232
0.0327493,-0.00631333,0.0136209,0,0,0,5.33325
0.0328245,-0.00635931,0.0136359,0,0,0,5.33425
0.0329012,-0.00632825,0.0136704,0,0,0,5.33523
0.0329583,-0.00636268,0.0136425,0,0,0,5.33627
0.0330432,-0.00637593,0.0136887,0,0,0,5.33722
0.03311,-0.00637761,0.013692,0,0,0,5.33828
0.0331767,-0.00637927,0.0136953,0,0,0,5.33923
0.0332434,-0.00638094,0.0136985,0,0,0,5.34023
0.033303,-0.00643774,0.0137547,0,0,0,5.34123
0.0333697,-0.00643941,0.013758,0,0,0,5.34222
0.0334363,-0.00644107,0.0137612,0,0,0,5.34324
0.0335029,-0.00644273,0.0137645,0,0,0,5.34437
0.0335874,-0.00645597,0.0138106,0,0,0,5.34524
0.0336385,-0.00646838,0.0138551,0,0,0,5.34634
0.033705,-0.00647003,0.0138583,0,0,0,5.34731
0.0337715,-0.00647166,0.0138615,0,0,0,5.34829
0.0338225,-0.00648407,0.0139061,0,0,0,5.34923
0.0338889,-0.0064857,0.0139093,0,0,0,5.35024
0.0339399,-0.00649811,0.0139538,0,0,0,5.35137
0.0340062,-0.00649973,0.013957,0,0,0,5.35222
0.0340725,-0.00650135,0.0139601,0,0,0,5.35339
0.0341234,-0.00651375,0.0140047,0,0,0,5.35433
0.0341896,-0.00651536,0.0140078,0,0,0,5.3553
0.0342404,-0.00652776,0.0140523,0,0,0,5.35631
0.0343066,-0.00652936,0.0140555,0,0,0,5.35731
0.0343492,-0.00649715,0.0140884,0,0,0,5.35828
0.0344153,-0.00649874,0.0140915,0,0,0,5.35922
0.034466,-0.00651112,0.014136,0,0,0,5.36023
0.034532,-0.00651269,0.0141391,0,0,0,5.3612
0.0345827,-0.00652507,0.0141837,0,0,0,5.36221
0.0346252,-0.00649279,0.0142166,0,0,0,5.36323
0.0346816,-0.00652742,0.0141883,0,0,0,5.36429
0.0347321,-0.00653979,0.0142328,0,0,0,5.36519
0.0347826,-0.00655216,0.0142773,0,0,0,5.36619
0.0348404,-0.00650903,0.0142688,0,0,0,5.36722
0.0348909,-0.00652138,0.0143133,0,0,0,5.36836
0.0349567,-0.00652292,0.0143164,0,0,0,5.36919
0.0349742,-0.0065345,0.0143594,0,0,0,5.37021
0.0350399,-0.00653603,0.0143624,0,0,0,5.37121
0.0350822,-0.00650365,0.0143953,0,0,0,5.3723
0.0351325,-0.00651599,0.0144399,0,0,0,5.37325
0.0351748,-0.00648357,0.0144728,0,0,0,5.37422
0.035231,-0.00651825,0.0144444,0,0,0,5.37519
0.0352732,-0.00648581,0.0144773,0,0,0,5.37618
0.035314,-0.00653133,0.0144904,0,0,0,5.3772
0.0353561,-0.00649887,0.0145233,0,0,0,5.37823
0.0354063,-0.00651119,0.0145679,0,0,0,5.37934
0.0354484,-0.00647871,0.0146008,0,0,0,5.3802
0.0354811,-0.00647944,0.0146023,0,0,0,5.38138
0.0355312,-0.00649174,0.0146468,0,0,0,5.38227
0.0355639,-0.00649247,0.0146483,0,0,0,5.38329
0.0356059,-0.00645995,0.0146812,0,0,0,5.38423
0.0356386,-0.00646067,0.0146827,0,0,0,5.3852
0.0356792,-0.00650623,0.0146958,0,0,0,5.38624
0.0357212,-0.00647367,0.0147287,0,0,0,5.38741
0.0357478,-0.00645194,0.0148031,0,0,0,5.38819
0.0357804,-0.00645266,0.0148046,0,0,0,5.38924
0.035813,-0.00645337,0.0148061,0,0,0,5.39032
0.0358536,-0.00649895,0.0148192,0,0,0,5.3912
0.0358708,-0.00651051,0.0148622,0,0,0,5.39226
0.0359126,-0.0064779,0.0148951,0,0,0,5.39319
0.0359452,-0.00647861,0.0148966,0,0,0,5.39422
0.0359624,-0.00649017,0.0149396,0,0,0,5.39524
0.035995,-0.00649088,0.0149411,0,0,0,5.3962
0.0360121,-0.00650243,0.0149841,0,0,0,5.39722
0.0360447,-0.00650314,0.0149856,0,0,0,5.39821
0.0360618,-0.00651469,0.0150286,0,0,0,5.39921
0.0360789,-0.00652624,0.0150716,0,0,0,5.40028
0.0361035,-0.00648203,0.0150616,0,0,0,5.40119
0.0361206,-0.00649357,0.0151046,0,0,0,5.40219
0.0361377,-0.00650512,0.0151476,0,0,0,5.40334
0.0361547,-0.00651666,0.0151906,0,0,0,5.40432
0.0361794,-0.00647242,0.0151805,0,0,0,5.40527
0.0361964,-0.00648396,0.0152236,0,0,0,5.40631
0.0362055,-0.00645056,0.015255,0,0,0,5.40721
0.0362134,-0.0064955,0.0152666,0,0,0,5.40826
0.0362225,-0.00646209,0.015298,0,0,0,5.4092
0.0362395,-0.00647362,0.0153411,0,0,0,5.41018
0.0362474,-0.00651858,0.0153526,0,0,0,5.4112
0.0362565,-0.00648515,0.0153841,0,0,0,5.4122
0.0362656,-0.00645172,0.0154156,0,0,0,5.4132
0.0362735,-0.00649668,0.0154271,0,0,0,5.41419
0.0362826,-0.00646324,0.0154586,0,0,0,5.4152
0.0362916,-0.0064298,0.0154901,0,0,0,5.41619
0.0362995,-0.00647477,0.0155016,0,0,0,5.41723
0.0363086,-0.00644131,0.0155331,0,0,0,5.4182
0.0363086,-0.00644131,0.0155331,0,0,0,5.41922
0.0363255,-0.00645283,0.0155761,0,0,0,5.42036
0.0363255,-0.00645283,0.0155761,0,0,0,5.42142
0.0363345,-0.00641937,0.0156076,0,0,0,5.42221
0.0363345,-0.00641937,0.0156076,0,0,0,5.42321
0.0363436,-0.0063859,0.0156391,0,0,0,5.4242
0.0363514,-0.00643087,0.0156506,0,0,0,5.4253
0.0363514,-0.00643087,0.0156506,0,0,0,5.42626
0.0363604,-0.0063974,0.0156821,0,0,0,5.42723
0.0363604,-0.0063974,0.0156821,0,0,0,5.42832
0.0363695,-0.00636391,0.0157136,0,0,0,5.42923
0.0363695,-0.00636391,0.0157136,0,0,0,5.43028
0.0363539,-0.00637474,0.0157551,0,0,0,5.43121
0.0363629,-0.00634125,0.0157866,0,0,0,5.43219
0.0363629,-0.00634125,0.0157866,0,0,0,5.43321
0.0363629,-0.00634125,0.0157866,0,0,0,5.43423
0.0363719,-0.00630776,0.0158181,0,0,0,5.4352
0.0363719,-0.00630776,0.0158181,0,0,0,5.43635
0.0363719,-0.00630776,0.0158181,0,0,0,5.43741
0.0363719,-0.00630776,0.0158181,0,0,0,5.43823
0.0363719,-0.00630776,0.0158181,0,0,0,5.43925
0.0363808,-0.00627425,0.0158496,0,0,0,5.4402
0.0363808,-0.00627425,0.0158496,0,0,0,5.4412
0.0363808,-0.00627425,0.0158496,0,0,0,5.44219
0.0363652,-0.00628507,0.0158911,0,0,0,5.4432
0.0363652,-0.00628507,0.0158911,0,0,0,5.44419
0.0363742,-0.00625156,0.0159226,0,0,0,5.44521
0.0363742,-0.00625156,0.0159226,0,0,0,5.44622
0.0363742,-0.00625156,0.0159226,0,0,0,5.4472
0.0363742,-0.00625156,0.0159226,0,0,0,5.44831
0.0363742,-0.00625156,0.0159226,0,0,0,5.44924
0.0363585,-0.00626238,0.0159641,0,0,0,5.45022
0.0363585,-0.00626238,0.0159641,0,0,0,5.4513
0.0363585,-0.00626238,0.0159641,0,0,0,5.45238
0.0363585,-0.00626238,0.0159641,0,0,0,5.45321
0.0363585,-0.00626238,0.0159641,0,0,0,5.45417
0.0363585,-0.00626238,0.0159641,0,0,0,5.45517
0.0363585,-0.00626238,0.0159641,0,0,0,5.45617
0.0363429,-0.00627319,0.0160056,0,0,0,5.45719
0.0363429,-0.00627319,0.0160056,0,0,0,5.45826
0.0363429,-0.00627319,0.0160056,0,0,0,5.45917
0.0363429,-0.00627319,0.0160056,0,0,0,5.46031
0.0363429,-0.00627319,0.0160056,0,0,0,5.4612
0.0363272,-0.006284,0.0160471,0,0,0,5.46227
0.0363272,-0.006284,0.0160471,0,0,0,5.46318
0.0363272,-0.006284,0.0160471,0,0,0,5.46421
0.0363272,-0.006284,0.0160471,0,0,0,5.46518
0.0363272,-0.006284,0.0160471,0,0,0,5.46617
0.0363272,-0.006284,0.0160471,0,0,0,5.46721
0.0363116,-0.00629481,0.0160885,0,0,0,5.46821
0.0363116,-0.00629481,0.0160885,0,0,0,5.46916
0.0363116,-0.00629481,0.0160885,0,0,0,5.47023
0.0363116,-0.00629481,0.0160885,0,0,0,5.47121
0.0363116,-0.00629481,0.0160885,0,0,0,5.47221
0.0363116,-0.00629481,0.0160885,0,0,0,5.47325
0.0362959,-0.00630562,0.01613,0,0,0,5.47417
0.0362959,-0.00630562,0.01613,0,0,0,5.47522
0.0362959,-0.00630562,0.01613,0,0,0,5.47617
0.0362959,-0.00630562,0.01613,0,0,0,5.47716
0.0362959,-0.00630562,0.01613,0,0,0,5.47818
0.0362959,-0.00630562,0.01613,0,0,0,5.47916
0.0362959,-0.00630562,0.01613,0,0,0,5.48018
0.0362802,-0.00631642,0.0161714,0,0,0,5.48145
0.0362802,-0.00631642,0.0161714,0,0,0,5.48217
0.0362802,-0.00631642,0.0161714,0,0,0,5.48317
0.0362802,-0.00631642,0.0161714,0,0,0,5.48419
0.0362802,-0.00631642,0.0161714,0,0,0,5.48532
0.0362802,-0.00631642,0.0161714,0,0,0,5.48617
0.0362802,-0.00631642,0.0161714,0,0,0,5.48716
0.0362645,-0.00632722,0.0162129,0,0,0,5.48817
0.0362645,-0.00632722,0.0162129,0,0,0,5.48917
0.0362645,-0.00632722,0.0162129,0,0,0,5.49027
0.0362645,-0.00632722,0.0162129,0,0,0,5.49121
0.0362645,-0.00632722,0.0162129,0,0,0,5.49217
0.0362645,-0.00632722,0.0162129,0,0,0,5.49318
0.0362645,-0.00632722,0.0162129,0,0,0,5.49419
0.0362645,-0.00632722,0.0162129,0,0,0,5.49517
0.0362645,-0.00632722,0.0162129,0,0,0,5.4962
0.0362488,-0.00633802,0.0162543,0,0,0,5.49727
0.0362488,-0.00633802,0.0162543,0,0,0,5.49817
0.0362488,-0.00633802,0.0162543,0,0,0,5.49943
0.0362488,-0.00633802,0.0162543,0,0,0,5.50016
0.0362488,-0.00633802,0.0162543,0,0,0,5.50118
0.0362488,-0.00633802,0.0162543,0,0,0,5.50226
0.0362488,-0.00633802,0.0162543,0,0,0,5.50323
0.0362488,-0.00633802,0.0162543,0,0,0,5.50433
0.0362488,-0.00633802,0.0162543,0,0,0,5.50519
0.0362488,-0.00633802,0.0162543,0,0,0,5.50626
0.0362488,-0.00633802,0.0162543,0,0,0,5.50721
0.0362488,-0.00633802,0.0162543,0,0,0,5.50816
0.0362488,-0.00633802,0.0162543,0,0,0,5.50917
0.0362488,-0.00633802,0.0162543,0,0,0,5.51019
0.036233,-0.00634882,0.0162957,0,0,0,5.51117
0.036233,-0.00634882,0.0162957,0,0,0,5.51228
0.036233,-0.00634882,0.0162957,0,0,0,5.51318
0.036233,-0.00634882,0.0162957,0,0,0,5.5143
0.036233,-0.00634882,0.0162957,0,0,0,5.51518
0.036233,-0.00634882,0.0162957,0,0,0,5.51631
0.036233,-0.00634882,0.0162957,0,0,0,5.5172
0.036233,-0.00634882,0.0162957,0,0,0,5.51821
0.036233,-0.00634882,0.0162957,0,0,0,5.51922
0.036233,-0.00634882,0.0162957,0,0,0,5.52033
0.036233,-0.00634882,0.0162957,0,0,0,5.52117
0.036233,-0.00634882,0.0162957,0,0,0,5.52228
0.036233,-0.00634882,0.0162957,0,0,0,5.52328
0.036233,-0.00634882,0.0162957,0,0,0,5.52426
0.036233,-0.00634882,0.0162957,0,0,0,5.52523
0.036233,-0.00634882,0.0162957,0,0,0,5.52617
0.036233,-0.00634882,0.0162957,0,0,0,5.52717
0.036233,-0.00634882,0.0162957,0,0,0,5.52819
0.036233,-0.00634882,0.0162957,0,0,0,5.52917
0.036233,-0.00634882,0.0162957,0,0,0,5.53017
0.036233,-0.00634882,0.0162957,0,0,0,5.53116
0.036233,-0.00634882,0.0162957,0,0,0,5.53217
0.036233,-0.00634882,0.0162957,0,0,0,5.53318
0.036233,-0.00634882,0.0162957,0,0,0,5.53418
0.036233,-0.00634882,0.0162957,0,0,0,5.53532
0.036233,-0.00634882,0.0162957,0,0,0,5.53616
0.036233,-0.00634882,0.0162957,0,0,0,5.53725
0.036233,-0.00634882,0.0162957,0,0,0,5.53817
0.036233,-0.00634882,0.0162957,0,0,0,5.53934
0.036233,-0.00634882,0.0162957,0,0,0,5.54018
0.036233,-0.00634882,0.0162957,0,0,0,5.54124
0.036233,-0.00634882,0.0162957,0,0,0,5.54217
0.036233,-0.00634882,0.0162957,0,0,0,5.54322
0.036233,-0.00634882,0.0162957,0,0,0,5.54415
0.036233,-0.00634882,0.0162957,0,0,0,5.54515
0.036233,-0.00634882,0.0162957,0,0,0,5.54614
0.036233,-0.00634882,0.0162957,0,0,0,5.54715
0.036233,-0.00634882,0.0162957,0,0,0,5.54823
0.036233,-0.00634882,0.0162957,0,0,0,5.54914
0.036233,-0.00634882,0.0162957,0,0,0,5.55014
0.036233,-0.00634882,0.0162957,0,0,0,5.55117
0.036233,-0.00634882,0.0162957,0,0,0,5.55229
0.036233,-0.00634882,0.0162957,0,0,0,5.55314
0.036233,-0.00634882,0.0162957,0,0,0,5.55416
0.036233,-0.00634882,0.0162957,0,0,0,5.55516
0.036233,-0.00634882,0.0162957,0,0,0,5.5563
0.036233,-0.00634882,0.0162957,0,0,0,5.55713
0.036233,-0.00634882,0.0162957,0,0,0,5.55825
0.036233,-0.00634882,0.0162957,0,0,0,5.55921
0.036233,-0.00634882,0.0162957,0,0,0,5.5603
0.036233,-0.00634882,0.0162957,0,0,0,5.56122
0.036233,-0.00634882,0.0162957,0,0,0,5.56225
0.0362173,-0.00635962,0.0163372,0,0,0,5.56317
0.0362173,-0.00635962,0.0163372,0,0,0,5.56417
0.0362173,-0.00635962,0.0163372,0,0,0,5.56518
0.0362173,-0.00635962,0.0163372,0,0,0,5.56614
0.0362173,-0.00635962,0.0163372,0,0,0,5.56718
0.0362173,-0.00635962,0.0163372,0,0,0,5.56816
0.0362173,-0.00635962,0.0163372,0,0,0,5.56914
0.0362173,-0.00635962,0.0163372,0,0,0,5.5702
0.0362173,-0.00635962,0.0163372,0,0,0,5.57129
0.0362173,-0.00635962,0.0163372,0,0,0,5.57215
0.0362173,-0.00635962,0.0163372,0,0,0,5.57318
0.0362173,-0.00635962,0.0163372,0,0,0,5.57418
0.0362173,-0.00635962,0.0163372,0,0,0,5.57516
0.0362173,-0.00635962,0.0163372,0,0,0,5.57615
0.0362015,-0.00637041,0.0163786,0,0,0,5.57714
0.0362015,-0.00637041,0.0163786,0,0,0,5.57816
0.0362015,-0.00637041,0.0163786,0,0,0,5.57914
0.0362015,-0.00637041,0.0163786,0,0,0,5.58015
0.0362015,-0.00637041,0.0163786,0,0,0,5.58127
0.0362015,-0.00637041,0.0163786,0,0,0,5.58215
0.0362015,-0.00637041,0.0163786,0,0,0,5.5833
0.0362015,-0.00637041,0.0163786,0,0,0,5.58415
0.0362015,-0.00637041,0.0163786,0,0,0,5.58522
0.0362015,-0.00637041,0.0163786,0,0,0,5.58614
0.0362015,-0.00637041,0.0163786,0,0,0,5.58731
0.0361857,-0.0063812,0.01642,0,0,0,5.58813
0.0361857,-0.0063812,0.01642,0,0,0,5.58924
0.0361857,-0.0063812,0.01642,0,0,0,5.59024
0.0361857,-0.0063812,0.01642,0,0,0,5.59115
0.0361857,-0.0063812,0.01642,0,0,0,5.59219
0.0361857,-0.0063812,0.01642,0,0,0,5.59316
0.0361857,-0.0063812,0.01642,0,0,0,5.59416
0.0361857,-0.0063812,0.01642,0,0,0,5.59526
